timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446036766,1,662410,484,103,0,0.285714286,0,0,0,0,0,0,0,0,0,0.107142857,0,0,0,0,0,0,0,0.321428571,0,0.178571429,0,0,0.107142857,6,1.005660377,0.066666667,0.933333333,0,0.266666667,0.733333333,1,14,4,11,0,33,30656,1,0,123,124,534.7572816,1553.732021,2,0,0.156512817,212,0.001416657,0.068455901,5.52E-09,7.10E-05,305.9222443,2669.612503,-3082.406418,411883.3498,0.007290638,0.000549644,987,15,227,0.803091945,0.012205045,0.184703011,2,0.589388697,0.206459054,0.023068051,0.083044983,0.003460208,0.094579008,0.627797602,0.244726085,0.014902315,0.055658094,0.001763668,0.055152236,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,0,5,0,0,3,9,0,38738,15598,0,1937,156,0,41,26,0,1075,173,0,0,0,0,1345,248,0,6,5420,364.8823529,off
1446123841,2,662410,2592,138,0,0.512820513,0,0,0,0,0,0,0,0,0,0.128205128,0,0,0,0,0,0,0,0.256410256,0,0.025641026,0,0,0.076923077,7,1.426706827,0.475,0.525,0,0.425,0.575,19,21,17,23,0,44,58898,1,0,82,83,384.7179487,1005.687058,13,0,1.758984281,211,0.001937852,0.073856343,6.67E-09,0.000103628,240.0648922,3728.188133,-4005.894844,549552.5479,0.010034963,0.00056422,637,15,161,0.783517835,0.018450185,0.19803198,6,0.644931832,0.117368109,0.034380557,0.057498518,0.002371073,0.143449911,0.686251828,0.144051335,0.027093291,0.056943929,0.000923966,0.084735651,0,20,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,1,0,0,3,9,0,64222,34321,0,1209,113,0,298,105,0,790,502,0,0,0,0,4137,1349,0,4,34606,598.4087591,off
1446295026,3,662410,434,116,0,0.44,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0.28,0,0,0,0,0.16,5,-1,0,1,0,0.3125,0.6875,0,16,5,11,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,211,0.00181623,0.107145956,1.28E-09,0.000110097,261.3461856,2666.66851,-3910.509483,358744.9511,0.009416383,0.000782088,537,13,268,0.656479218,0.015892421,0.327628362,2,0.682080925,0.162491972,0.018625562,0.012845215,0.000642261,0.123314066,0.709495365,0.19400204,0.011517433,0.007783086,0.000283718,0.076918358,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,4,9,0,34067,4165,0,2166,136,0,104,45,0,106,41,0,0,0,0,3121,428,0,10,35351,737.2869565,off
1446385792,4,662410,2312,93,0,0.230769231,0,0,0,0,0,0,0,0,0,0.076923077,0,0,0,0,0,0,0.038461538,0.538461538,0,0.038461538,0,0,0.076923077,6,-1,0.090909091,0.909090909,0,1,0,1,10,11,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,112,0.001645422,0.062153403,6.50E-07,6.87E-05,289.9399424,3931.071281,-3752.963821,563852.2053,0.010624947,0.000746436,707,0,54,0.929040736,0,0.070959264,5,0.803444782,0.089159068,0.005065856,0.005065856,0,0.097264438,0.838213434,0.101404685,0.002396838,0.002949954,0,0.055035088,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,14,0,1,0,0,2,9,0,66228,37663,0,694,234,0,0,0,0,27,27,0,0,0,0,2033,414,0,10,35904,773.7934783,off
1446405554,5,662410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
1446472050,6,662410,294,125,0,0.4,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0.46,0,0,0,0,0.08,6,-1,0.851851852,0.148148148,0,0.481481481,0.518518519,23,4,13,14,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,111,0.00184391,0.088969345,6.85E-08,9.09E-05,145.7876232,1208.719254,-3954.164688,360981.0367,0.012590207,0.000709875,590,1,19,0.967213115,0.001639344,0.031147541,5,0.645255474,0.089781022,0.035036496,0.153284672,0.002919708,0.073722628,0.69018582,0.110950749,0.028946419,0.124941367,0.001569547,0.043406098,0,20,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,23,0,0,0,0,4,9,0,64656,36812,0,1509,394,0,399,116,0,1771,310,0,9,9,0,1197,343,0,9,34602,644.7580645,off
1446557993,7,662410,1191,113,0,0.361111111,0,0,0,0,0,0,0,0,0,0.194444444,0,0,0,0,0,0,0,0.416666667,0,0,0,0,0.027777778,5,-1,0.379310345,0.620689655,0,0.413793103,0.586206897,11,18,12,17,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,222,0.001121615,0.043299653,5.33E-09,2.47E-05,92.42662774,1969.194603,-4034.409515,945676.1474,0.009567967,0.000308114,638,12,144,0.803526448,0.01511335,0.181360202,2,0.584028605,0.20738975,0.020262217,0.082240763,0,0.106078665,0.614770688,0.249766741,0.012488337,0.058623412,0,0.064350822,0,13,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,15,0,0,0,0,1,9,0,28736,4354,0,2547,1301,0,66,37,0,1378,417,0,0,0,0,1417,207,0,3,36878,736.9017857,off
1446643931,8,662410,609,88,0,0.344827586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551724138,0,0,0,0,0.103448276,5,-1,0.103448276,0.896551724,0.24137931,0.379310345,0.379310345,3,26,11,11,7,-1,0,0,0,0,0,-1,-1,-1,-1,-1,219,0.00019675,0.003751534,5.42E-09,2.88E-07,222.7847961,1199.298477,-3160.88485,223404.4041,0.004418664,2.53E-05,579,16,163,0.763852243,0.021108179,0.215039578,4,0.663294798,0.192196532,0.031791908,0.040462428,0,0.072254335,0.684876464,0.227408737,0.021355903,0.023681286,0,0.04267761,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,3,9,0,59336,37598,0,1135,151,0,247,87,0,547,139,0,0,0,0,685,163,0,3,37320,951.7701149,off
1446731039,9,662410,1657,101,0,0.192307692,0,0,0,0,0,0,0,0,0,0.038461538,0,0,0,0,0,0,0,0.653846154,0,0,0,0,0.115384615,4,-1,0,1,0.05,0.4,0.55,0,20,8,11,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,210,0.000157006,0.000951093,5.67E-09,3.33E-08,341.4508906,2515.76786,0,161176.1695,0.006254432,1.46E-05,571,12,146,0.783264746,0.016460905,0.200274348,5,0.667943806,0.14559387,0.012771392,0.06385696,0,0.109833972,0.695858995,0.17956432,0.008332415,0.044922583,0,0.071321688,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,3,9,0,65439,39256,0,999,110,0,53,29,0,658,218,0,0,0,0,1854,411,0,9,39209,780.7,off
1446816963,10,662410,2410,126,0,0.5,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0.291666667,0,0,0,0,0.083333333,6,-1,0.121212121,0.878787879,0,0.363636364,0.636363636,4,29,12,21,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,230,0.000320374,0.010160942,4.93E-09,1.07E-06,282.0425582,2531.833649,0,187647.7314,0.004946307,5.14E-05,1041,19,249,0.79526356,0.014514897,0.190221543,4,0.712380952,0.146666667,0.03047619,0.031428571,0.000952381,0.078095238,0.745063886,0.169773672,0.019623191,0.018564861,0.000341752,0.046632638,0,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,2,9,0,68204,30690,0,1747,123,0,172,57,0,419,83,0,0,0,0,1418,237,0,8,30860,666.68,off
