timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446047323,1,1130955,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.85280374,0.263157895,0.736842105,0.052631579,0.526315789,0.421052632,5,14,10,8,1,24,29653,0,0,7,7,15.30518882,47.98080665,30,2,3.484855967,303,0.002131802,0.09421612,0,9.89E-05,56.44294739,602.8455734,0,7934.826591,0.013374636,0.001028781,1263,12,43,0.958270106,0.009104704,0.03262519,11,0.564885496,0.130534351,0.067175573,0.122137405,0.002290076,0.112977099,0.553107578,0.176543465,0.059446624,0.134224654,0.001073715,0.075603964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19017,1123,0,1573,668,0,966,199,0,3707,852,0,10,10,0,1362,228,0,-1,0,0,normal
1446140829,2,1130955,5454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.79030303,0.611111111,0.388888889,0,0.352941176,0.647058824,11,7,6,11,0,19,36234,0,0,18,17,47.71402214,337.3962849,27,5,3.189133524,202,0.003941446,0.102371171,0,0.000235404,134.1578709,2099.991989,0,47032.22663,0.020929153,0.001861458,1428,11,27,0.974079127,0.007503411,0.018417462,11,0.452488688,0.135100194,0.050420168,0.264382676,0.005171299,0.092436975,0.449801962,0.177639519,0.038749214,0.272561919,0.00305132,0.058196066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36604,7902,0,944,216,0,925,141,0,9136,2657,0,30,30,0,1225,348,0,-1,0,0,off
1446220950,3,1130955,1473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.01058201,0.714285714,0.285714286,0,0.35,0.65,30,12,14,26,0,10,34103,0,0,7,7,4.97862969,17.38156474,48,6,3.877747421,223,0.001434746,0.028724355,0,2.31E-05,117.4495189,2099.991989,-650.0417557,111461.7948,0.009939795,0.000473549,1432,17,34,0.965610249,0.01146325,0.0229265,13,0.580194411,0.154313487,0.05346294,0.083839611,0.020048603,0.108140948,0.600537259,0.206138713,0.043573179,0.069592105,0.011662257,0.068496486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47203,11582,0,1006,347,0,979,175,0,2107,587,0,386,111,0,1082,163,0,-1,0,0,off
1446305614,4,1130955,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.2729805,0.411764706,0.588235294,0.117647059,0.294117647,0.588235294,7,10,5,10,2,24,38855,0,1,53,53,18.36812223,23.91165495,22,7,2.404295084,194,0.001237424,0.045772533,0,3.21E-05,95.23804361,3189.101028,0,74338.93653,0.009097507,0.000557191,1463,18,26,0.97080292,0.01194426,0.01725282,10,0.733940043,0.071734475,0.039079229,0.036937901,0.001605996,0.116702355,0.761235451,0.092506938,0.032273876,0.032743314,0.00066964,0.080570782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60310,25471,0,1144,690,0,897,151,0,1312,540,0,0,0,0,1509,394,0,-1,0,0,off
1446408066,5,1130955,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.46573209,0.724137931,0.275862069,0.137931034,0.413793103,0.448275862,21,8,12,13,4,8,51875,0,1,77,77,3.472228776,5.945378475,27,6,2.263672927,152,0.000754609,0.025069116,0,8.83E-06,48.06176454,1800.041199,0,33204.27921,0.007226045,0.00032388,1489,12,8,0.98674619,0.007952286,0.005301524,8,0.685847589,0.10782789,0.026956973,0.073613271,0.001036807,0.10471747,0.706701985,0.140553836,0.020765478,0.063647913,0.000560864,0.067769924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58540,12222,0,674,199,0,497,121,0,1817,497,0,0,0,0,923,91,0,-1,0,0,off
1446481956,6,1130955,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.2240991,0.85,0.15,0,0.4,0.6,17,3,8,12,0,36,22673,1,0,2,2,23.31521231,50.67383763,28,4,2.674623043,120,0.000798825,0.02004527,1.34E-07,3.89E-06,123.6159701,1899.968719,-650.6305542,46049.48237,0.010315715,0.000191359,1342,4,4,0.994074074,0.002962963,0.002962963,12,0.633119384,0.052888318,0.041078306,0.090115533,0.000256739,0.18254172,0.680763649,0.073277273,0.037983239,0.076837979,9.96E-05,0.131038261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48666,10255,0,2927,1393,0,1058,110,0,2706,530,0,0,0,0,4197,632,0,-1,0,0,off
1446573239,7,1130955,5189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.55668359,0.888888889,0.111111111,0,0.111111111,0.888888889,8,1,1,8,0,1,25204,1,0,3,3,5.135889954,6.6903058,30,5,2.867004397,101,0.001854914,0.097799007,0,8.78E-05,53.38765147,1759.918785,0,27054.39924,0.01111066,0.000973269,1397,5,13,0.987279152,0.003533569,0.009187279,6,0.501998668,0.070952698,0.053297801,0.204197202,0.000999334,0.168554297,0.510616785,0.099248415,0.046301948,0.229170647,0.000540508,0.114121698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53887,11687,0,920,382,0,1013,102,0,5550,763,0,0,0,0,2885,474,0,-1,0,0,off
1446654773,8,1130955,5101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.00614251,0.826086957,0.173913043,0,0.47826087,0.52173913,19,4,11,12,0,10,35284,1,0,6,6,-1,-1,27,4,2.727818581,118,0.00123721,0.101668475,0,4.67E-05,130.7515585,1985.344505,0,67434.09333,0.009741278,0.000434137,1478,7,96,0.93485136,0.004427577,0.060721063,13,0.531100478,0.077859939,0.041322314,0.179208351,0.001739887,0.16876903,0.549643481,0.107075348,0.028473668,0.204430168,0.000789606,0.10958773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43062,27414,0,3393,1264,0,454,62,0,3717,2756,0,0,0,0,2439,155,0,-1,0,0,normal
1446743468,9,1130955,8953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.58030481,0.384615385,0.615384615,0.076923077,0.461538462,0.461538462,10,16,12,12,2,16,24834,0,1,7,7,-1,-1,22,6,2.776924915,165,0.004078327,0.107505797,6.15E-07,0.000278754,121.3092617,1999.980354,0,23517.14975,0.018566529,0.002071314,1549,13,42,0.965710723,0.008104738,0.026184539,17,0.595776213,0.060763246,0.032234161,0.198221564,0.000741015,0.112263801,0.596334441,0.081833877,0.024240791,0.224219834,0.00038422,0.072986837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23589,3422,0,89,30,0,457,71,0,5118,1850,0,0,0,0,1524,119,0,-1,0,0,off
1446827550,10,1130955,8499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.36666667,0.7,0.3,0,0.333333333,0.666666667,7,3,3,6,0,19,36201,1,0,13,14,23.69442355,56.95874242,22,3,2.551302667,165,0.003246467,0.088848559,5.22E-07,0.000144805,156.6641464,1337.161446,0,25875.71765,0.019155151,0.001422655,1437,9,32,0.972259811,0.00608931,0.02165088,5,0.630987581,0.081904199,0.022767593,0.139266706,0.00295683,0.12211709,0.637498871,0.108775471,0.017031019,0.156601336,0.001645376,0.078447927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31462,5757,0,4250,1398,0,491,96,0,4429,1134,0,30,30,0,2387,162,0,-1,0,0,normal
