timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1450712031,11,HI713WB,975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.66098808,0.784615385,0.215384615,0,0.507692308,0.492307692,51,14,33,32,0,43,58187,1,0,9,10,128.6217083,693.6993499,18,4,2.101973044,178,0.000707525,0.028358856,0,7.97E-06,66.71591547,1800.041199,-2585.37635,89758.48166,0.006665524,0.000208613,1348,14,126,0.905913978,0.009408602,0.084677419,14,0.479784367,0.049865229,0.03638814,0.255615454,0.000898473,0.177448338,0.514131807,0.06228432,0.02688887,0.279409702,0.000381562,0.11690374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39819,12997,0,288,169,0,448,66,0,5459,875,0,0,0,0,2860,164,0,-1,0,0,off
1450791409,12,HI713WB,2005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.09931507,0.603174603,0.396825397,0.016129032,0.64516129,0.338709677,38,25,40,21,1,44,52649,1,0,14,14,107.5035039,316.9723753,47,0,3.270729393,206,0.001284431,0.046218073,0,2.24E-05,137.5999415,1999.980354,0,62402.84592,0.009389705,0.000531362,1328,19,209,0.853470437,0.012210797,0.134318766,14,0.664502165,0.072871573,0.016233766,0.133838384,0.000721501,0.111832612,0.703102909,0.088416943,0.011708679,0.130121726,0.000385183,0.066264559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23770,4226,0,3462,2016,0,184,77,0,3112,416,0,0,0,0,1932,143,0,-1,0,0,off
1450879394,13,HI713WB,1714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.42909535,0.487804878,0.512195122,0.073170732,0.512195122,0.414634146,20,21,21,17,3,53,53328,1,0,5,5,20.02502748,53.34576119,73,3,10.51279274,175,0.001272724,0.040818984,0,1.79E-05,102.4035549,2300.015259,0,60859.2169,0.008264123,0.000356583,1376,27,107,0.911258278,0.017880795,0.070860927,13,0.634697357,0.046035806,0.031969309,0.081841432,0.000852515,0.204603581,0.69781519,0.060086458,0.025158422,0.078095704,0.000389449,0.138454777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63046,38995,0,83,18,0,407,81,0,1604,247,0,0,0,0,3171,236,0,-1,0,0,off
1450963927,14,HI713WB,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.793956044,0.526315789,0.473684211,0.078947368,0.473684211,0.447368421,20,18,18,17,3,70,59105,1,0,3,3,29.58703618,97.44942064,52,4,4.738504512,235,0.002659151,0.057014868,0,7.26E-05,91.18497863,1608.765793,-2585.37635,76980.94404,0.01570977,0.001087756,1387,26,101,0.916116248,0.017173052,0.0667107,12,0.619167718,0.100882724,0.04665826,0.074401009,0.000630517,0.158259773,0.673593598,0.122645776,0.036494784,0.071057896,0.000268288,0.095939658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50159,38274,0,10754,5394,0,451,100,0,1049,328,0,0,0,0,1655,254,0,-1,0,0,off
1451052426,15,HI713WB,1277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.617952522,0.811320755,0.188679245,0.018867925,0.452830189,0.528301887,43,10,24,28,1,42,44316,1,0,6,6,40.25721519,165.0612266,18,2,1.796849689,195,0.005229893,0.693346838,0,0.001642535,121.1205521,1800.041199,-2585.37635,104777.1483,0.01712919,0.002985534,1393,12,49,0.958046768,0.008253095,0.033700138,10,0.514689476,0.088508739,0.014875418,0.250278914,0.000371885,0.131275567,0.540214743,0.10737165,0.009289001,0.260637914,0.000243616,0.082243075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18701,2668,0,4022,1542,0,126,31,0,6187,839,0,0,0,0,2398,240,0,-1,0,0,off
1451146674,16,HI713WB,1097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.90163934,0.833333333,0.166666667,0,0.523809524,0.476190476,35,7,22,20,0,57,13131,1,0,5,6,62.69471558,182.130761,76,1,10.58254814,136,0.005792681,0.052417239,0,0.000113141,174.3295214,2099.991989,-2585.37635,143940.7099,0.035246795,0.001766936,1222,4,21,0.979951885,0.003207698,0.016840417,7,0.481332259,0.060166532,0.03196347,0.289820038,0.006446414,0.130271287,0.501932559,0.07554857,0.02763931,0.311003784,0.004121444,0.079754332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34024,16111,0,2468,562,0,854,273,0,10072,1758,0,127,41,0,2913,142,0,-1,0,0,off
1451226493,17,HI713WB,1196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.57220544,0.75,0.25,0,0.46875,0.53125,24,8,15,17,0,40,26641,0,0,5,5,286.1860101,2039.166167,35,2,5.091615135,127,0.001570811,0.033285624,0,2.15E-05,116.5655476,1479.566574,0,31210.49223,0.014128655,0.000598116,1417,10,40,0.965916837,0.006816633,0.02726653,7,0.669692737,0.070530726,0.057960894,0.067039106,0.002793296,0.13198324,0.736739759,0.08614146,0.049586777,0.045390579,0.001176982,0.080964443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26616,5346,0,23961,13712,0,629,132,0,821,476,0,0,0,0,1169,139,0,-1,0,0,off
1451311863,18,HI713WB,2087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.87667984,0.666666667,0.333333333,0.027027027,0.581081081,0.391891892,50,25,43,29,2,54,18676,1,0,4,4,163.1038792,988.8646658,47,3,6.40335646,273,0.003531315,0.02970191,0,3.85E-05,125.9717767,1399.994659,-2585.37635,81116.83658,0.025758574,0.001008291,1419,14,88,0.932938856,0.009204471,0.057856673,22,0.59733777,0.086189684,0.035274542,0.127787022,0.003660566,0.149750416,0.649567399,0.110496766,0.024816976,0.118705097,0.002239799,0.094173962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25451,3625,0,8812,5668,0,588,87,0,3181,507,0,34,21,0,2872,278,0,-1,0,0,off
1451398315,19,HI713WB,2173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.29148203,0.914285714,0.085714286,0,0.557142857,0.442857143,64,6,39,31,0,38,8561,1,0,5,5,1790.906962,5453.793022,39,1,5.47333371,144,0.003141685,0.040497627,0,3.52E-05,201.6590671,2221.620941,0,86624.17409,0.023197665,0.000939435,1424,4,26,0.979367263,0.002751032,0.017881706,10,0.672921109,0.047334755,0.030277186,0.135607676,0.003411514,0.110447761,0.744929378,0.057344782,0.022855254,0.109755846,0.001493031,0.06362171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59423,24925,0,3608,2669,0,473,133,0,2450,554,0,20,10,0,1767,293,0,-1,0,0,off
1451484345,20,HI713WB,2569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.26663607,0.931034483,0.068965517,0,0.534482759,0.465517241,54,4,31,27,0,47,43499,1,0,3,3,258.1392495,2312.307879,32,1,4.786496439,151,0.004277057,0.640084285,0,0.001200827,82.10743192,1800.041199,-2585.460464,65621.19266,0.016649532,0.002427805,1439,7,20,0.981582538,0.004774898,0.013642565,8,0.579410639,0.083429009,0.071947953,0.150019135,0.003444317,0.111748948,0.631018161,0.105293663,0.061273184,0.133119204,0.001531105,0.067764683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51080,31974,0,5399,1628,0,1187,160,0,3100,333,0,10,10,0,1729,114,0,-1,0,0,off
