timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1448412694,1,1560782,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.594833018,0.876811594,0.123188406,0,0.579710145,0.420289855,121,17,80,58,0,12,20221,1,0,6,6,-1,-1,60,0,4.883680218,37,0.00110491,0.088264914,0,4.86E-05,153.4685124,4049.756241,-4016.661446,454529.1291,0.006762076,0.00035345,317,0,0,1,0,0,15,0.548082268,0.0967204,0.049193997,0.098387993,0.001389661,0.206225681,0.621812534,0.127169742,0.046321944,0.068149096,0.000716243,0.13583044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56912,10375,0,596,115,0,1712,464,0,1827,226,0,4,4,0,5796,571,0,0,0,0,normal
1448453121,2,1560782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1350,0,65,0.954063604,0,0.045936396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
1448535972,3,1560782,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.713761468,0.888888889,0.111111111,0,0.611111111,0.388888889,32,4,22,14,0,5,18328,1,0,14,14,-1,-1,52,1,6.221008127,256,0.000816507,0.08619273,0,4.51E-05,132.3414129,3515.800095,-3947.099106,184932.393,0.005977511,0.000425742,1492,0,5,0.996659987,0,0.003340013,8,0.592896175,0.075012419,0.02757079,0.089170392,0.001490313,0.213859911,0.669264301,0.098388642,0.022678256,0.066822829,0.000850312,0.14199566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55980,11620,0,553,117,0,625,214,0,2674,210,0,0,0,0,5973,510,0,0,0,0,normal
1448622205,4,1560782,3655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.940991345,0.230769231,0.769230769,0,1,0,3,10,13,0,0,5,23434,1,0,13,13,-1,-1,60,2,4.286418853,127,0.000491352,0.027415404,0,5.36E-06,13.65189783,3986.586571,-4075.457184,761443.508,0.004796372,0.000147948,1133,0,58,0.951301427,0,0.048698573,9,0.613473054,0.074850299,0.014071856,0.072754491,0,0.224850299,0.692142459,0.098896708,0.009209261,0.054681968,0,0.145069604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59266,12368,0,515,125,0,139,51,0,2502,334,0,0,0,0,6925,383,0,0,0,0,partial
1448713026,5,1560782,4636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.735469449,0.545454545,0.454545455,0,0.636363636,0.363636364,6,5,7,4,0,3,34510,0,0,10,11,-1,-1,74,1,8.328711211,195,0.000242908,0.020637933,0,1.95E-06,-80.08644195,4003.241158,-4028.016846,984017.9733,0.003727423,3.94E-05,1341,2,45,0.966138329,0.001440922,0.032420749,9,0.531617413,0.100095329,0.041944709,0.163965682,0.003177629,0.159199237,0.598367783,0.127390596,0.042265369,0.130395396,0.001654056,0.099926801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58297,12786,0,1501,247,0,921,237,0,5240,1117,0,21,11,0,3764,338,0,0,0,0,off
1448882012,6,1560782,9147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.176470588,0.823529412,0,0.903225806,0.096774194,6,28,28,3,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,197,0.000408689,0.023737282,0,4.66E-06,156.9581458,3634.064484,-3746.655266,312347.8485,0.004292305,0.000125055,1327,2,68,0.949892627,0.001431639,0.048675734,10,0.582813074,0.094013955,0.015424165,0.110907088,0.001101726,0.195739993,0.657779942,0.124634859,0.00996592,0.07993184,0.000481986,0.127205453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51470,9941,0,611,183,0,150,33,0,3424,283,0,0,0,0,6740,1999,0,0,0,0,normal
1448973974,7,1560782,6404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.527777778,0.472222222,0,0.666666667,0.333333333,19,17,24,12,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,117,0.000697783,0.020169642,0,4.33E-06,171.8801778,4025.615501,-3746.823494,1311797.86,0.008240385,0.000159844,1333,4,97,0.929567643,0.0027894,0.067642957,10,0.512316562,0.080188679,0.02672956,0.091457023,0.000262055,0.289046122,0.575842815,0.117428094,0.02815588,0.071247386,0.000111288,0.207214537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47991,14761,0,304,115,0,1094,364,0,4393,203,0,0,0,0,8738,294,0,0,0,0,normal
1449059970,8,1560782,6704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.666666667,0.333333333,0,0.727272727,0.272727273,8,4,8,3,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,136,0.001326778,0.037025993,0,2.03E-05,217.3464074,3953.193283,-4018.427841,1144270.865,0.009372219,0.000332612,1375,4,20,0.982844889,0.002859185,0.014295926,4,0.606022585,0.079046424,0.007109996,0.114178168,0.00083647,0.192806357,0.680920645,0.106566528,0.004166808,0.080426717,0.000439798,0.127479504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55179,15570,0,121,23,0,98,70,0,3216,182,0,29,29,29,5749,497,0,0,0,0,normal
1449146309,9,1560782,7024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.285714286,0.714285714,0,1,0,2,5,7,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,107,0.000240681,0.01734569,0,1.74E-06,101.0785459,4018.924339,-4016.409103,639946.6735,0.003435967,6.25E-05,1253,0,19,0.985062893,0,0.014937107,6,0.597617472,0.094639312,0.061548643,0.076439444,0,0.169755129,0.648590268,0.125056844,0.064745339,0.051968552,0,0.109638997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53381,15552,0,297,107,0,1898,263,0,2756,304,0,0,0,0,5655,389,0,0,0,0,normal
1449233279,10,1560782,6523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.25,0.75,0,0.714285714,0.285714286,2,6,5,2,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,252,0.000443489,0.053983322,0,1.10E-05,136.2993575,4067.924881,-4069.653313,756842.1811,0.00436283,0.000135472,1328,2,25,0.980073801,0.001476015,0.018450185,6,0.514873575,0.087258304,0.101636093,0.061973228,0.000495786,0.233763014,0.570061648,0.115981377,0.115727668,0.045644603,0.000217465,0.152367239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52115,11501,0,581,114,0,3522,435,0,2856,691,0,0,0,0,7550,364,0,0,0,0,normal
