timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1448328740,1,1523880,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.29448909,0.948717949,0.051282051,0,0.41025641,0.58974359,74,4,32,46,0,16,34691,0,0,3,3,67.45029811,173.6207469,247,0,33.54350061,47,0.001928867,0.031682164,0,2.78E-05,161.1128095,3585.194206,0,121230.1164,0.013328228,0.000587742,270,0,0,1,0,0,8,0.569791667,0.081597222,0.076041667,0.088541667,0.002430556,0.181597222,0.630196976,0.105011976,0.070197154,0.074451257,0.001385264,0.118757373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57165,27388,0,874,171,0,1659,251,0,2528,456,0,11,11,0,3992,177,0,-1,0,0,normal
1448372398,2,1523880,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1404,4,11,0.989429175,0.002818887,0.007751938,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,normal
1448458306,3,1523880,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.42316693,0.921568627,0.078431373,0.019607843,0.470588235,0.509803922,47,4,24,26,1,3,36933,1,0,3,3,80.26063211,439.9503213,166,0,26.11875752,612,0.001153305,0.034814751,0,1.35E-05,128.8335385,1999.980354,0,82233.33816,0.009039597,0.000331802,1416,4,15,0.986759582,0.002787456,0.010452962,8,0.533846647,0.106512672,0.055181264,0.076997113,0.006737247,0.220725056,0.583421846,0.142191462,0.05567738,0.063575002,0.004531282,0.150603029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24376,1538,0,1974,475,0,1391,189,0,2600,528,0,119,67,0,6346,437,0,-1,0,0,partial
1448547275,4,1523880,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.8799547,0.7,0.3,0.1,0.4,0.5,7,3,4,5,1,13,38670,1,0,1,2,54.88193551,311.2106903,16,2,2.382760659,546,0.001477294,0.03092945,0,1.71E-05,166.016013,3365.992928,0,134926.1086,0.011021011,0.000330334,1436,3,5,0.994459834,0.002077562,0.003462604,6,0.552111903,0.082830499,0.028798683,0.037575425,0.000274273,0.298409216,0.618294366,0.115111643,0.021768298,0.027874551,0.000110538,0.216840605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26566,2925,0,399,172,0,460,86,0,937,91,0,0,0,0,8109,397,0,-1,0,0,off
1448642695,5,1523880,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.78585462,0.705882353,0.294117647,0.03030303,0.575757576,0.393939394,24,10,19,13,1,29,11687,1,0,4,4,462.5651767,7177.230348,66,1,12.39491452,600,0.002338273,0.042502646,0,2.89E-05,120.9832877,2019.410706,0,55565.60844,0.016094351,0.000654941,1427,5,23,0.980756014,0.003436426,0.01580756,12,0.483545648,0.112261146,0.053343949,0.082271762,0.005838641,0.262738854,0.532760642,0.158401456,0.04274967,0.079013492,0.004250252,0.182824489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48700,28415,0,3195,967,0,1265,152,0,2374,250,0,81,60,0,6428,181,0,-1,0,0,off
1448717959,6,1523880,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.43490839,0.777777778,0.222222222,0.111111111,0.333333333,0.555555556,7,2,3,5,1,18,42266,1,0,2,3,47.91724106,234.867028,48,1,4.810473177,426,0.002263623,0.057778412,2.66E-07,5.46E-05,134.4045979,2093.094635,0,92664.73604,0.013934902,0.00081893,1423,3,2,0.996498599,0.00210084,0.00140056,3,0.602491103,0.092170819,0.033096085,0.085053381,0.001067616,0.186120996,0.655658236,0.121189435,0.029202443,0.07363077,0.000486629,0.119832487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20879,1921,0,3603,1007,0,782,176,0,1670,237,0,0,0,0,4015,202,0,-1,0,0,off
1448805991,7,1523880,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.75885912,0.944444444,0.055555556,0,0.444444444,0.555555556,17,1,8,10,0,17,10313,1,0,3,3,42.84481612,158.619729,92,0,17.32080053,474,0.003691607,0.072947312,2.64E-07,9.78E-05,138.5694793,1580.335236,-3435.349075,114035.9887,0.020920362,0.001419843,1431,2,3,0.996518106,0.001392758,0.002089136,4,0.546603032,0.081695677,0.042672656,0.080853453,0.000842223,0.247332959,0.609816784,0.107905266,0.037989328,0.068202803,0.000459803,0.175626017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55998,31195,0,1162,599,0,997,376,0,2358,494,0,0,0,0,6334,208,0,-1,0,0,off
1448894292,8,1523880,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.22417934,0.833333333,0.166666667,0.033333333,0.4,0.566666667,25,5,12,17,1,3,41622,0,0,2,3,99.15146637,183.762324,154,0,28.77155585,438,0.001375373,0.057729411,2.81E-07,2.65E-05,111.7984587,1443.061066,0,49552.22043,0.010377,0.000487908,1432,3,17,0.986225895,0.002066116,0.011707989,16,0.630144928,0.110724638,0.033043478,0.104347826,0.00057971,0.12115942,0.666466899,0.136269914,0.024863908,0.095267653,0.000206902,0.076924723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36353,7447,0,6427,1734,0,457,155,0,2351,757,0,0,0,0,2737,265,0,-1,0,0,normal
1448976681,9,1523880,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.51836735,0.888888889,0.111111111,0.037037037,0.444444444,0.518518519,24,3,12,14,1,11,30518,0,0,7,7,27.25208254,82.48196671,132,0,28.77568659,404,0.001098335,0.038591053,2.85E-07,1.90E-05,93.68030598,2420.887184,0,51904.41562,0.008723216,0.000389795,1421,6,16,0.984753985,0.004158004,0.011088011,6,0.665224446,0.087614927,0.02055165,0.08815576,0,0.138453218,0.706573705,0.111279022,0.015345514,0.078520401,0,0.088281357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29809,4028,0,656,300,0,205,41,0,2122,368,0,0,0,0,2596,140,0,-1,0,0,normal
1449064484,10,1523880,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.77641654,0.9,0.1,0.033333333,0.5,0.466666667,27,3,15,14,1,3,31766,0,0,7,7,19.89010705,65.52745859,108,0,27.96523101,440,0.000948159,0.04442065,3.54E-07,1.94E-05,90.12421731,1787.67643,0,59649.17043,0.008263365,0.000380786,1438,2,4,0.995844875,0.001385042,0.002770083,7,0.63713799,0.088586031,0.032367973,0.160988075,0.001703578,0.079216354,0.67240353,0.106732348,0.02808908,0.145628079,0.000615764,0.046531199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48986,27512,0,703,349,0,246,114,0,2914,720,0,0,0,0,544,143,0,-1,0,0,normal
