timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446039821,1,1179075,1953,141,0,0.52,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0.04,0.08,0.3,0,0,0,8,3.619565217,0.066666667,0.933333333,0.2,0.666666667,0.133333333,1,14,10,2,3,0,28713,1,0,1,2,-1,-1,21,0,4.060928335,10,0.001648195,0.046287035,0,2.69E-05,190.7601445,2509.206963,-649.7052994,60616.57173,0.017499566,0.000429126,1269,6,69,0.944196429,0.004464286,0.051339286,8,0.581278309,0.055359839,0.209864117,0.015601409,0,0.137896326,0.576713489,0.071105825,0.243711983,0.012055669,0,0.096413034,0,52,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,8,30,0,0,0,9,0,32806,6480,0,441,127,0,3755,1131,0,377,226,0,0,0,0,5052,459,0,4,13769,485.7214286,off
1446125080,2,1179075,10691,318,0,0.487012987,0,0,0,0,0,0,0.038961039,0,0,0,0,0,0,0,0,0,0,0.032467532,0.051948052,0.363636364,0,0.025974026,0,10,3.128947368,0,1,0,0.888888889,0.111111111,0,9,8,1,0,10,60527,1,0,3,4,-1,-1,26,0,3.266529455,84,0.001319324,0.016291982,0,6.27E-06,187.6794837,1352.722549,-649.7052994,52554.35729,0.017465652,0.000143085,1538,2,23,0.984005118,0.001279591,0.014715291,7,0.593839133,0.072447233,0.244723331,0.007415859,0.001140901,0.080433542,0.571946565,0.089765338,0.281495618,0.004693243,0.000544247,0.05155499,0,75,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,8,56,0,4,0,9,0,49265,23754,0,1768,547,0,8496,2375,0,143,75,0,0,0,0,2438,232,0,2,23460,267.829653,off
1446211287,3,1179075,9828,293,0,0.579268293,0,0,0,0,0,0,0.030487805,0,0,0.006097561,0,0,0,0,0,0,0.012195122,0.073170732,0.103658537,0.195121951,0,0,0,9,2.344400675,0.428571429,0.571428571,0,0.714285714,0.285714286,3,4,5,2,0,20,60057,1,0,10,10,-1,-1,31,0,3.057066207,17,0.004151486,0.069711759,0,0.00010512,188.2197324,1850.004959,0,71472.01034,0.02601302,0.001633333,1500,1,10,0.992720053,0.000661813,0.006618134,6,0.537381985,0.054860934,0.059709109,0.262311814,0.001020669,0.084715489,0.514948575,0.067314767,0.063707948,0.297590758,0.000569827,0.055868126,0,95,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,2,12,17,32,0,0,0,9,0,42067,10193,0,1316,151,0,1955,832,0,10786,2432,0,8,8,0,5640,342,0,3,19615,273.6130137,off
1446297127,4,1179075,12954,445,0.003787879,0.537878788,0,0,0,0,0,0,0.022727273,0,0,0.049242424,0,0,0,0,0,0,0.018939394,0.034090909,0.026515152,0.303030303,0,0.003787879,0,11,4.940366972,0.066666667,0.933333333,0,0.6,0.4,1,14,9,6,0,35,59824,1,0,3,3,-1,-1,47,0,6.999745988,104,0.002837602,0.099870119,0,0.000129031,195.8139088,1749.993324,0,41234.10508,0.021524637,0.001053528,1449,6,22,0.981042654,0.004062288,0.014895058,4,0.698075647,0.068347711,0.153948242,0.01526211,0,0.064366291,0.686131417,0.086150655,0.178022382,0.00961458,0,0.040080965,1,142,0,0,0,0,0,0,6,0,0,13,0,0,0,0,0,0,5,9,7,80,0,1,0,9,0,57004,13163,0,2892,788,0,4485,917,0,252,106,0,0,0,0,1925,260,0,1,26261,191.722973,off
1446386013,5,1179075,11,271,0.005555556,0.716666667,0,0,0,0,0,0,0.022222222,0,0,0.005555556,0,0,0,0,0,0.027777778,0,0.038888889,0.055555556,0.127777778,0,0,0,6,2.308533917,0.727272727,0.272727273,0,0.727272727,0.272727273,8,3,8,3,0,40,74817,1,0,1,2,-1,-1,26,0,1.995342892,6,0.001442162,0.02973485,0,8.24E-06,174.9445056,979.592514,0,25322.77038,0.021364917,0.000174565,1505,0,6,0.99602912,0,0.00397088,4,0.87345679,0.072839506,0.007407407,0.004320988,0,0.041975309,0.876785687,0.08862718,0.006324075,0.001937781,0,0.026325277,1,129,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,5,0,7,10,23,0,0,0,9,0,60774,11669,0,1135,291,0,42,36,0,0,0,0,0,0,0,490,137,0,3,24539,314.9148148,off
1446471323,6,1179075,299,191,0,0.577464789,0,0,0,0,0,0,0.056338028,0,0,0,0,0,0.007042254,0,0,0,0.014084507,0.084507042,0.098591549,0.161971831,0,0,0,13,5.730208333,0.5,0.5,0,0.583333333,0.416666667,6,6,7,5,0,1,45717,1,0,3,3,-1,-1,134,0,15.50971214,20,0.004979579,0.06345637,0,0.000152189,177.3515224,1168.17627,0,30356.45912,0.031489828,0.001684451,1174,5,32,0.969446738,0.004128819,0.026424443,6,0.620328849,0.056801196,0.024912805,0.253114101,0,0.044843049,0.599988007,0.068359668,0.022804545,0.283128954,0,0.025718826,0,82,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,2,12,14,23,0,0,0,9,0,57616,13964,0,2540,988,0,507,197,0,5781,2912,0,0,0,0,1021,148,0,2,20137,434.6526316,off
1446560319,7,1179075,10935,269,0,0.693333333,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0.04,0.113333333,0.133333333,0,0,0,5,2.978723404,0.25,0.75,0.125,0.55,0.325,10,30,22,13,5,16,44554,1,0,4,5,-1,-1,39,0,4.140447813,16,0.002099432,0.034860139,0,1.99E-05,198.4995639,1082.968712,0,25466.70831,0.021518944,0.000375046,1414,16,70,0.942666667,0.010666667,0.046666667,6,0.641968326,0.106900452,0.126696833,0.047511312,0,0.076923077,0.625997407,0.140025931,0.141715132,0.042726431,0,0.049535099,0,104,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,17,20,0,0,0,9,0,49350,13290,0,1411,498,0,5699,1156,0,1987,396,0,0,0,0,2216,793,0,4,26479,318.358209,off
1446646198,8,1179075,3110,180,0,0.622641509,0,0,0,0,0,0,0.028301887,0,0,0,0,0,0,0,0,0.018867925,0,0.075471698,0.056603774,0.198113208,0,0,0,9,4.921675774,0.125,0.875,0.0625,0.8125,0.125,2,14,13,2,1,37,63684,1,0,2,2,-1,-1,30,0,4.185505403,10,0.00209664,0.040520882,0,2.55E-05,184.6729401,2092.926407,0,58173.95676,0.01918435,0.000533566,1072,3,26,0.973660309,0.002724796,0.023614896,7,0.644059406,0.039108911,0.22029703,0.038613861,0,0.057920792,0.63265828,0.048102098,0.245223279,0.038926166,0,0.035090176,0,66,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,8,6,21,0,0,0,9,0,63274,42574,0,181,49,0,4253,1197,0,671,169,0,0,0,0,923,137,0,3,42236,465.5642458,off
1446646198,9,1179075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
1446731424,10,1179075,4841,279,0,0.457627119,0,0,0,0,0,0,0.028248588,0,0,0.005649718,0,0,0,0,0,0,0.02259887,0.118644068,0.050847458,0.305084746,0,0.011299435,0,9,5.470074813,0,1,0.25,0.25,0.5,0,5,1,2,1,32,60138,1,0,3,3,-1,-1,49,0,5.32974781,113,0.002392942,0.066046607,0,7.56E-05,188.6407984,1749.993324,0,36074.89552,0.021732994,0.000775843,1588,4,15,0.988176727,0.00248911,0.009334163,3,0.619668246,0.062796209,0.19964455,0.039691943,0,0.078199052,0.593903045,0.079866186,0.237021745,0.039511159,0,0.049697865,0,81,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,4,21,9,54,0,2,0,9,0,60198,35209,0,2214,774,0,3303,946,0,568,212,0,0,0,0,1158,251,0,1,27623,309.2374101,off
