timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446049993,1,1515656,108,8,0,0.571428571,0,0,0,0,0,0,0.428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929648241,0,0,0,0,0,0,0,0,0,0,75,17118,1,0,25,26,-1,-1,1,0,0.255738908,34,2.63E-05,0.002095832,2.36E-07,4.38E-08,190.0442817,2581.713295,112.4605179,74520.42921,0.001268453,2.84E-06,803,0,0,1,0,0,0,0.95264624,0.016713092,0,0.027855153,0,0.002785515,0.962866817,0.016930023,0,0.018820542,0,0.001382619,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63589,41170,146,27,27,0,0,0,0,69,69,0,0,0,0,0,0,0,3,13273,2963.857143,normal
1446127628,2,1515656,205,16,0,0.6,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.890048154,0,0,0,0,0,0,0,0,0,0,53,24326,1,0,5,5,-1,-1,2,0,0.392482118,20,9.30E-06,0.000232273,1.12E-07,8.08E-10,239.175353,2992.61055,112.3764038,68401.06184,0.001243862,2.15E-06,1029,0,0,1,0,0,0,0.97556719,0.008726003,0,0.015706806,0,0,0.983702082,0.008828775,0,0.007469143,0,0,0,9,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,57641,23018,182,0,0,0,0,0,0,98,98,0,0,0,0,0,0,0,3,34603,4192.133333,normal
1446127628,3,1515656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
1446208309,4,1515656,30,14,0,0.642857143,0,0,0,0,0,0,0.285714286,0,0,0,0,0,0,0,0,0,0,0,0,0.071428571,0,0,0,1,0.496323529,0,0,0,0,0,0,0,0,0,0,28,9620,0,0,11,11,-1,-1,2,0,0.524391537,13,1.09E-05,0.000562429,2.32E-07,1.78E-09,314.7748202,3127.024841,112.4605179,182950.5122,0.001407153,1.99E-06,902,0,0,1,0,0,0,0.994328922,0.003780718,0,0,0,0.001890359,0.995545024,0.003791469,0,0,0,0.000663507,0,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,49326,36291,3635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15271,3869.615385,off
1446306413,5,1515656,78,11,0,0.6,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740458015,0,0,0,0,0,0,0,0,0,0,66,29904,0,0,3,4,-1,-1,1,0,0.438383329,9,3.63E-05,0.000374774,1.83E-07,6.43E-09,222.2409873,1046.379089,137.358284,52822.25689,0.002267207,8.98E-06,1018,0,0,1,0,0,0,0.996677741,0,0,0.003322259,0,0,0.998302885,0,0,0.001697115,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8872,8872,8872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33097,5844.4,off
1446386502,6,1515656,109,6,0,0.8,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61,47587,1,0,9,9,-1,-1,1,1,0,29,9.84E-06,0.000663436,9.57E-08,3.36E-09,240.4326102,4084.579468,-3289.747612,369688.3472,0.001140491,8.06E-07,1360,0,0,1,0,0,0,0.986899563,0.010917031,0,0,0,0.002183406,0.988125344,0.010995052,0,0,0,0.000879604,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67683,27863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,115,43.4,partial
1446475450,7,1515656,104,8,0,0.625,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784394251,0,0,0,0,0,0,0,0,0,0,40,10462,0,1,1,1,-1,-1,2,0,0.416205101,19,1.79E-05,0.000304678,7.00E-08,1.95E-09,290.3259346,2978.98407,-3162.567131,343700.2852,0.001656653,5.28E-06,1399,0,0,1,0,0,0,0.991561181,0.008438819,0,0,0,0,0.991531882,0.008468118,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,74456,53000,3297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38686,9022.571429,normal
1446559781,8,1515656,381,19,0,0.823529412,0,0,0,0,0,0,0.176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.534453782,0,0,0,0,0,0,0,0,0,0,32,27156,1,0,4,4,-1,-1,2,0,0.525074941,26,8.32E-06,9.82E-05,9.35E-08,1.99E-10,278.0611038,2653.04203,112.544632,89080.22058,0.001435459,1.80E-06,1269,0,0,1,0,0,0,0.975047985,0.009596929,0,0.013435701,0,0.001919386,0.983528586,0.009746399,0,0.005906318,0,0.000818697,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,67014,28568,0,0,0,0,0,0,0,121,60,29,0,0,0,0,0,0,9,28649,3432.944444,normal
1446646292,9,1515656,441,18,0,0.6875,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,3,0.804195804,0,1,0,1,0,0,4,4,0,0,28,45204,0,0,5,6,-1,-1,2,0,0.4768595,72,1.17E-05,7.74E-05,1.10E-07,2.55E-10,282.9565122,2896.299934,112.2922897,99329.34939,0.001860693,2.93E-06,1584,0,0,1,0,0,2,0.966216216,0.018018018,0,0.013513514,0,0.002252252,0.971830024,0.018218255,0,0.008813081,0,0.001138641,0,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,67147,20930,0,205,107,0,0,0,0,143,143,0,0,0,0,0,0,0,7,12892,2839.705882,normal
1446733192,10,1515656,205,11,0,0.636363636,0,0,0,0,0,0,0.363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.613707165,0,0,0,0,0,0,0,0,0,0,14,25790,1,0,31,32,-1,-1,2,0,0.523883439,29,3.80E-05,0.001717519,1.28E-07,2.39E-08,278.9124584,2612.16259,112.2922897,102413.2328,0.002079211,6.49E-06,1545,0,0,1,0,0,0,0.991786448,0.008213552,0,0,0,0,0.991782567,0.008217433,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,48612,40722,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20410,6225.9,normal
