timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1447266281,1,1142152,10393,134,0,0.851351351,0,0,0,0,0,0.013513514,0.013513514,0,0,0.013513514,0,0,0,0,0.013513514,0,0,0,0,0.081081081,0,0.013513514,0,14,18.92485549,0.896103896,0.103896104,0.025974026,0.584415584,0.38961039,69,8,45,30,2,17,43960,1,0,2,3,-1,-1,25,12,1.74151915,90,1.14E-05,0.00040457,7.77E-08,2.17E-09,214.0923395,3046.022987,53.58066559,139522.6764,0.000851192,1.96E-06,1250,3,78,0.939143501,0.002253944,0.058602554,22,0.743243243,0.09886202,0,0.017780939,0,0.140113798,0.781383456,0.123411849,0,0.010982767,0,0.084221928,0,63,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,6,0,1,0,8,10,45846,32887,0,530,33,0,0,0,0,441,129,0,0,0,0,3271,306,0,4,31218,445.9022556,off
1447440919,2,1142152,5124,79,0,0.785714286,0,0,0,0,0,0.035714286,0.125,0,0,0.017857143,0,0,0,0,0,0,0,0,0,0,0,0.035714286,0,5,-1,0.852941176,0.147058824,0.014705882,0.455882353,0.529411765,58,10,31,36,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,89,5.01E-05,0.00375501,0,1.16E-07,195.5874401,2845.83149,-2908.458511,204543.9646,0.001350618,1.25E-05,1382,6,23,0.979447201,0.004252303,0.016300496,17,0.817037037,0.104444444,0.001481481,0.008888889,0,0.068148148,0.841168322,0.116964886,0.00087931,0.004603937,0,0.036383545,0,44,0,0,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,70094,36049,0,1012,117,0,0,0,0,54,30,0,0,0,0,1096,182,0,6,33829,1077.025641,off
1447523650,3,1142152,5277,112,0,0.597402597,0,0,0,0,0,0,0.064935065,0,0,0.207792208,0,0,0,0,0.116883117,0,0,0,0,0.012987013,0,0,0,6,-1,0.9,0.1,0,0.466666667,0.533333333,27,3,14,16,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,79,9.79E-06,0.000875552,0,3.41E-09,179.7011457,2459.074974,-3903.948586,234533.9806,0.000785165,1.65E-06,1408,1,6,0.995053004,0.000706714,0.004240283,7,0.785265563,0.124500286,0.001713307,0.008566533,0,0.079954312,0.80718318,0.142435251,0.000712176,0.005050571,0,0.044618822,0,46,0,0,0,0,0,0,5,0,0,16,0,0,0,0,9,0,0,0,0,1,0,0,0,9,0,67366,31737,0,1760,169,0,0,0,0,206,65,0,0,0,0,2005,255,0,5,34200,712.981982,off
1447610320,4,1142152,2580,52,0,0.8,0,0,0,0,0,0.028571429,0.085714286,0,0,0.028571429,0,0,0,0,0.028571429,0,0,0,0,0.028571429,0,0,0,5,-1,0.978723404,0.021276596,0,0.510638298,0.489361702,46,1,24,23,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,58,8.32E-05,0.003686968,0,1.82E-07,213.7901724,2172.330093,-517.6000519,78752.96034,0.001986991,1.71E-05,1384,3,27,0.978783593,0.002121641,0.019094767,9,0.748506571,0.086021505,0.010752688,0.111111111,0,0.043608124,0.77067553,0.096696213,0.009380876,0.099301638,0,0.023945743,0,28,0,0,0,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,9,0,68050,41396,0,1388,203,0,100,64,0,1934,649,0,0,0,0,789,114,0,5,34653,1598.568627,off
1447701344,5,1142152,1391,54,0,0.75,0,0,0,0,0,0,0.111111111,0,0,0.027777778,0,0,0,0,0,0,0,0,0,0.055555556,0,0.055555556,0,4,-1,0.782608696,0.217391304,0,0.47826087,0.52173913,18,5,11,12,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,49,3.92E-05,0.002354801,0,4.23E-08,242.5232307,3723.141289,-1323.66523,211156.2092,0.001615156,1.55E-05,1427,3,7,0.993041058,0.002087683,0.00487126,8,0.755987055,0.082200647,0.011003236,0.130744337,0.000647249,0.019417476,0.772371072,0.091054439,0.008596399,0.117854557,0.000236598,0.009886935,0,27,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,9,0,70785,38082,0,1035,118,0,106,50,0,1640,625,0,0,0,0,150,61,0,5,26730,1585.226415,off
1447775936,6,1142152,1261,33,0,0.681818182,0,0,0,0,0,0,0.136363636,0,0,0.090909091,0,0,0,0,0,0,0,0,0,0.090909091,0,0,0,5,-1,0.5,0.5,0,0.666666667,0.333333333,3,3,4,2,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,43,5.08E-05,0.001293574,8.71E-08,3.03E-08,151.459327,2995.049858,-1855.939095,116511.2436,0.002322708,2.15E-05,1428,1,26,0.981443299,0.000687285,0.017869416,5,0.752257336,0.054176072,0.008465011,0.164221219,0.003950339,0.016930023,0.777071938,0.05886537,0.006340291,0.147555861,0.002060288,0.008106252,0,15,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,70691,32603,0,659,116,0,75,27,0,2699,866,0,52,43,0,55,30,0,4,37611,2602.90625,off
1447775936,7,1142152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
1447871421,8,1142152,1970,70,0,0.892857143,0,0,0,0,0,0,0.053571429,0,0,0.017857143,0,0,0,0,0.017857143,0,0,0,0,0,0,0.017857143,0,6,-1,0.724137931,0.275862069,0.017241379,0.551724138,0.431034483,42,16,32,25,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,121,4.10E-05,0.003332061,0,5.18E-08,125.7519145,3347.151375,-4078.232948,125738.0199,0.001632957,1.56E-05,1304,6,112,0.917018284,0.004219409,0.078762307,24,0.752275025,0.066734075,0.008088979,0.153185035,0,0.019716886,0.778932832,0.072335505,0.006762274,0.132182176,0,0.009787213,0,50,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,9,0,74208,38296,0,1229,125,0,83,46,0,2408,655,0,0,0,0,173,48,0,3,29585,1058.884058,off
1447960651,9,1142152,2059,80,0,0.740740741,0,0,0,0,0,0,0.074074074,0,0,0.037037037,0,0,0,0,0.037037037,0,0,0,0,0.111111111,0,0,0,8,-1,0.928571429,0.071428571,0,0.535714286,0.464285714,52,4,30,26,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,67,0.000163045,0.009344439,0,9.87E-07,151.0118416,1884.828186,-2678.406517,100814.6592,0.001908059,1.64E-05,1381,4,22,0.981520967,0.002842928,0.015636105,14,0.692520776,0.090027701,0.010156971,0.170360111,0,0.036934441,0.704959101,0.101985314,0.007337713,0.165880421,0,0.019837451,0,40,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,9,0,64768,37748,0,1971,405,0,146,43,0,3491,708,0,0,0,0,756,229,0,5,27104,1065.911392,off
1448043297,10,1142152,1749,58,0,0.804347826,0,0,0,0,0,0.043478261,0.086956522,0,0,0.02173913,0,0,0,0,0,0,0,0,0,0,0,0.043478261,0,7,-1,0.929824561,0.070175439,0,0.438596491,0.561403509,53,4,25,32,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,136,0.000240234,0.02100354,8.28E-08,2.50E-06,139.8266651,1374.423981,-3257.027237,111029.9453,0.003007054,4.40E-05,1409,2,37,0.973066298,0.001381215,0.025552486,14,0.661375661,0.093795094,0.021645022,0.16979317,0,0.053391053,0.685053266,0.10523589,0.015612689,0.164594329,0,0.029503826,0,37,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,65536,34173,0,887,116,0,423,146,0,3365,1547,0,0,0,0,1485,271,0,6,31977,1446.122807,off
