timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446053685,1,1439160,446,18,0,0.611111111,0,0,0,0,0,0,0.055555556,0,0,0,0,0,0,0.111111111,0,0,0,0.222222222,0,0,0,0,0,1,2.635220126,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,10.18518519,18.78146651,3,2,0.48136838,13,2.06E-06,1.52E-05,3.22E-07,1.17E-11,0,0,0,0,0.000666655,8.84E-08,216,0,0,1,0,0,-1,0.085106383,0.106382979,0,0.063829787,0,0.744680851,0.10483871,0.183284457,0,0.070381232,0,0.641495601,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,2,0,8,8,0,84,84,0,0,0,0,10,10,0,0,0,0,1127,612,50,10,18805,1356.235294,normal
1446142658,2,1439160,239,49,0,0.367346939,0,0,0,0,0,0,0.06122449,0,0,0,0,0,0,0.285714286,0,0,0,0.285714286,0,0,0,0,0,1,2.643879173,0,0,0,0,0,0,0,0,0,0,18,12561,1,0,1,1,1.481481481,7.554102983,3,2,0.478851526,7,3.30E-05,0.001228624,1.70E-07,2.30E-08,27.14625994,1968.353462,0,40359.58729,0.00106725,2.38E-06,200,0,0,1,0,0,-1,0.25974026,0.149350649,0,0.123376623,0,0.467532468,0.270631068,0.232605178,0,0.134203074,0,0.36256068,0,18,0,0,0,0,0,0,3,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,3,0,888,378,0,1063,1003,0,0,0,0,317,96,38,0,0,0,3500,1510,0,4,49105,1615.958333,normal
1446309894,3,1439160,96,18,0,0.555555556,0,0,0,0,0,0,0.277777778,0,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,11,2.81E-06,6.14E-05,1.39E-07,8.89E-11,0,0,0,0,0.00063648,3.98E-07,290,0,0,1,0,0,-1,0.291666667,0.166666667,0,0.083333333,0,0.458333333,0.275265957,0.265957447,0,0.093085106,0,0.365691489,0,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,41,36,0,45,45,0,0,0,0,39,39,39,0,0,0,124,64,0,2,57718,4849.235294,off
1446420887,4,1439160,104,3,0,0.333333333,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,5,2.02E-05,0.00014669,3.12E-07,2.29E-09,0,0,0,0,0.000784851,1.38E-07,77,0,0,1,0,0,-1,0,0.142857143,0,0.357142857,0,0.5,0,0.223214286,0,0.386160714,0,0.390625,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,52,52,0,0,0,170,170,0,140,160,150,partial
1446421073,5,1439160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,partial
1446489563,6,1439160,279,10,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,6,5.11E-06,4.59E-05,2.19E-07,1.40E-10,28.9732287,898.1700897,0,25183.43944,0.000703411,2.15E-07,133,0,0,1,0,0,-1,0.459459459,0.094594595,0,0.391891892,0,0.054054054,0.467166979,0.145924536,0,0.348342714,0,0.03856577,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,850,290,0,852,852,0,0,0,0,1742,1154,0,0,0,0,0,0,0,34,7809,2112.111111,normal
1446659204,7,1439160,410,14,0,0.642857143,0,0,0,0,0,0,0.214285714,0,0,0,0,0,0,0,0,0,0,0.142857143,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,6,5.58E-05,0.000157632,3.85E-07,3.45E-09,37.62302399,263.3611679,0,8492.951603,0.002271897,1.10E-06,210,0,0,1,0,0,-1,0.181818182,0.393939394,0,0.424242424,0,0,0.165011459,0.496562261,0,0.33842628,0,0,0,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,53303,53303,0,2049,1914,19,0,0,0,381,351,0,0,0,0,0,0,0,3,53428,5800,normal
1446742540,8,1439160,599,25,0,0.52,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.32,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,7,6.00E-05,0.002975414,1.61E-07,1.23E-07,6.301915018,478.9455414,0,2978.559967,0.001003899,1.99E-06,267,0,0,1,0,0,-1,0.30952381,0.182539683,0,0.142857143,0,0.365079365,0.294655151,0.287895857,0,0.133808987,0,0.283640005,0,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,413,140,0,110,45,0,0,0,0,600,502,0,0,0,0,973,248,0,4,40528,3440.208333,normal
1446912605,9,1439160,429,40,0,0.717948718,0,0,0,0,0,0,0.076923077,0,0,0,0,0,0,0,0,0,0,0.205128205,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,22,0.00053488,0.040157138,2.27E-07,1.71E-05,72.17801617,1503.286743,0,84378.06461,0.003777119,0.000105627,627,0,0,1,0,0,-1,0.408,0.184,0,0.304,0,0.104,0.45547766,0.240661295,0,0.235848069,0,0.068012975,0,28,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,2539,2162,0,40635,36090,0,0,0,0,494,180,0,0,0,0,104,43,0,9,52591,2037.384615,off
1447009629,10,1439160,132,15,0,0.6,0,0,0,0,0,0,0.133333333,0,0,0,0,0,0,0,0,0,0,0.266666667,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,5,2.53E-05,0.001400315,1.89E-07,2.26E-08,8.09162243,898.1700897,0,7202.17889,0.001241095,9.36E-06,251,0,0,1,0,0,-1,0.413043478,0.173913043,0,0.173913043,0,0.239130435,0.367627346,0.268096515,0,0.179959786,0,0.184316354,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,232,111,0,4754,4754,0,0,0,0,84,84,0,0,0,0,3338,3338,0,5,51700,5616.714286,off
