timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446610812,1,1150915,1357,120,0,0.666666667,0,0,0,0,0.071428571,0,0.035714286,0,0.035714286,0,0,0,0,0,0,0,0.011904762,0.166666667,0,0.011904762,0,0,0,5,52.26699029,0.285714286,0.714285714,0.2,0.2,0.6,6,15,4,12,4,47,50382,1,0,2,3,-1,-1,146,0,45.46464444,0,0.00198455,0.037292563,0,3.48E-05,78.60488892,979.4242859,0,19969.05618,0.01605639,0.000780944,6,0,0,1,0,0,6,0.439967768,0.074133763,0.114423852,0.221595488,0,0.14987913,0.424298278,0.096898204,0.109021012,0.269903628,0,0.099878877,0,56,0,0,0,0,6,0,3,0,3,0,0,0,0,0,0,0,1,14,0,1,0,0,0,9,0,41453,36669,0,2874,2551,0,1239,112,0,2650,511,0,0,0,0,2434,178,0,3,36282,593.302521,normal
1446647489,2,1150915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,875,12,10,0.975473802,0.013377926,0.011148272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
1446738469,3,1150915,1241,67,0,0.625,0,0,0,0,0.1875,0,0.0625,0,0.020833333,0,0,0,0,0,0,0,0,0.104166667,0,0,0,0,0,5,11.80898876,1,0,0,0.333333333,0.666666667,6,0,2,4,0,62,70621,1,0,8,9,-1,-1,121,1,13.11939674,113,0.001909949,0.02819161,0,1.57E-05,169.6865485,3698.067108,0,157375.8765,0.017638946,0.00058405,747,0,0,1,0,0,3,0.266801075,0.101478495,0.108870968,0.48655914,0,0.036290323,0.257237743,0.112438196,0.106972657,0.503030619,0,0.020320784,0,30,0,0,0,0,9,0,3,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,0,55754,47915,0,304,97,0,1510,365,0,6624,1633,0,0,0,0,497,99,0,5,47623,1242.257576,off
1446820310,4,1150915,2578,197,0.005882353,0.623529412,0,0,0,0,0.117647059,0.011764706,0.035294118,0,0.023529412,0,0,0,0,0,0,0,0.017647059,0.111764706,0,0.029411765,0,0.023529412,0,4,22.38693957,0.947368421,0.052631579,0,0.526315789,0.473684211,18,1,10,9,0,57,15266,1,0,8,8,-1,-1,96,1,16.31373048,102,0.001054429,0.041119245,0,1.31E-05,131.7737035,3694.534317,0,165928.6366,0.009752776,0.000346727,728,3,2,0.993178718,0.004092769,0.002728513,4,0.480916031,0.071845532,0.130220027,0.249214189,0,0.067804221,0.489911297,0.086067315,0.126249993,0.258239601,0,0.039531794,1,106,0,0,0,0,20,2,6,0,4,0,0,0,0,0,0,0,3,19,0,5,0,4,0,9,0,50071,35508,0,651,101,0,2377,258,0,5278,1846,0,0,0,0,1527,129,0,3,35523,434.6785714,off
1446912038,5,1150915,481,39,0,0.666666667,0,0,0,0,0.076923077,0,0.179487179,0,0.025641026,0,0,0,0,0,0,0,0,0.025641026,0,0.025641026,0,0,0,3,10.625,0.8,0.2,0,0.5,0.5,8,2,5,5,0,75,80988,0,0,0,1,-1,-1,15,5,1.675988187,54,0.000642537,0.013230309,0,3.55E-06,130.0141522,2556.050316,0,113792.9976,0.007454487,0.000186295,728,3,3,0.991825613,0.004087193,0.004087193,4,0.919847328,0.061068702,0,0,0,0.019083969,0.921048065,0.069408294,0,0,0,0.00954364,0,26,0,0,0,0,3,0,7,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,0,75064,57436,0,2668,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47696,2124.026316,off
1446999195,6,1150915,779,43,0.023809524,0.714285714,0,0,0,0,0,0,0.095238095,0,0,0,0,0,0,0,0,0.023809524,0.023809524,0.119047619,0,0,0,0,0,4,9.956873315,0.5,0.5,0,0.75,0.25,4,4,6,2,0,78,29817,1,0,3,3,-1,-1,14,5,1.691352649,54,0.000478158,0.022405449,0,4.64E-06,88.15972137,1501.688576,0,47811.86457,0.004882235,0.000134949,527,1,84,0.861111111,0.001633987,0.137254902,4,0.868613139,0.072992701,0.01459854,0.00729927,0,0.03649635,0.879023868,0.089171596,0.007401242,0.00407217,0,0.020331124,1,30,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,9,0,73306,56060,0,589,330,0,10,10,0,0,0,0,0,0,0,145,76,0,4,48967,1994.928571,off
1447086165,7,1150915,335,36,0,0.806451613,0,0,0,0,0,0,0.096774194,0,0,0,0,0,0,0,0,0,0,0.096774194,0,0,0,0,0,4,9.971428571,0.285714286,0.714285714,0.142857143,0.428571429,0.428571429,2,5,3,3,1,83,66658,1,0,2,3,-1,-1,18,6,1.902164896,56,0.000510475,0.01040192,0,1.93E-06,76.7805529,867.9731369,0,24800.34351,0.007272111,0.000182289,586,3,16,0.968595041,0.004958678,0.026446281,4,0.593184239,0.029818956,0.063897764,0.197018104,0,0.116080937,0.609181872,0.03662285,0.056961611,0.224328036,0,0.072905631,0,25,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,64909,49761,0,89,26,0,339,53,0,1916,736,0,0,0,0,866,137,0,4,49632,2249.514286,off
1447166447,8,1150915,164,33,0,0.785714286,0,0,0,0,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0.071428571,0,0,0,0,0,4,9.597156398,0.5,0.5,0,0,1,2,2,0,4,0,59,58680,1,0,2,2,-1,-1,31,3,3.310731004,72,0.001053629,0.041016735,0,1.75E-05,87.20372828,866.7955399,0,24259.02751,0.010569845,0.0004553,712,2,3,0.993026499,0.0027894,0.0041841,4,0.596774194,0.032258065,0.096774194,0.117302053,0,0.156891496,0.617958206,0.042509202,0.088921522,0.147333031,0,0.103278039,0,22,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,62021,43641,0,668,589,0,817,77,0,1527,399,0,0,0,0,2652,183,0,4,42445,2212.78125,normal
1447253668,9,1150915,374,82,0.014285714,0.628571429,0,0,0,0,0.014285714,0,0.042857143,0,0.057142857,0,0,0,0,0,0,0.028571429,0.071428571,0.114285714,0,0.014285714,0,0.014285714,0,4,9.25257732,0,1,0.25,0.5,0.25,0,4,2,1,1,57,61972,1,0,2,3,-1,-1,25,3,2.694614437,105,0.001005555,0.04111242,0,1.36E-05,112.2177756,1598.167419,0,51504.799,0.009515597,0.000318313,685,2,8,0.985611511,0.002877698,0.011510791,3,0.44140625,0.06328125,0.18046875,0.1390625,0,0.17578125,0.445649638,0.085883326,0.177364972,0.168617597,0,0.122484467,1,44,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,2,5,8,0,1,0,1,0,9,0,53700,47225,0,249,51,0,1727,95,0,1897,463,0,0,0,0,2820,176,0,7,47008,962.4567901,normal
1447340008,10,1150915,352,45,0.027027027,0.648648649,0,0,0,0,0,0,0.108108108,0,0,0,0,0,0,0,0,0,0.027027027,0.189189189,0,0,0,0,0,4,10.60384615,0,0,0,0,0,0,0,0,0,0,41,59541,1,0,4,5,-1,-1,19,1,2.305675401,52,0.001073805,0.016943061,0,4.88E-06,134.0439098,1220.196732,0,30107.58693,0.014707186,0.000306335,695,0,0,1,0,0,0,0.507234043,0.044255319,0.149787234,0.117446809,0,0.181276596,0.527177748,0.059181026,0.148976851,0.14308151,0,0.121582865,1,24,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,9,0,59641,44426,0,152,49,0,1355,159,0,1364,626,0,0,0,0,2961,222,0,3,43752,1699.613636,normal
