timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1450804408,11,IQ300QN,11388,167,0,0.480392157,0.068627451,0.009803922,0,0,0,0,0.039215686,0,0.029411765,0.009803922,0,0,0.029411765,0,0,0,0,0.078431373,0,0.156862745,0,0.098039216,0,14,8.895171814,0.5,0.5,0,0.375,0.625,4,4,3,5,0,13,58943,0,0,20,21,-1,-1,191,1,14.98355974,146,0.003838051,0.1059224,0,0.000146296,-0.805549472,4072.130585,-3991.595451,1240794.427,0.020763324,0.001751064,1417,3,4,0.99508427,0.002106742,0.002808989,6,0.624727499,0.085643102,0.025225786,0.101526004,0.000311429,0.162566179,0.660282914,0.112462019,0.021756289,0.098549444,0.000159492,0.106789843,0,49,7,1,0,0,0,0,4,0,3,1,0,0,3,0,0,0,0,8,0,16,0,10,0,9,0,47511,28553,0,1548,132,0,541,77,0,3656,917,0,0,0,0,8270,374,0,1,24333,508.1144578,off
1450886737,12,IQ300QN,11967,170,0,0.432432432,0.054054054,0.027027027,0,0,0,0,0.063063063,0,0,0,0,0,0.009009009,0,0,0.018018018,0,0.09009009,0,0.099099099,0,0.207207207,0,15,9.648323846,1,0,0,0.583333333,0.416666667,12,0,7,5,0,5,49923,0,0,19,19,-1,-1,94,1,9.127131744,124,0.004094878,0.047258059,0,5.85E-05,89.96261292,3002.788353,-3954.753487,242670.0407,0.026912333,0.00152842,1457,1,7,0.994539249,0.000682594,0.004778157,1,0.664259928,0.069904824,0.023957991,0.156875615,0.000656383,0.084345258,0.697718404,0.090939365,0.020659887,0.136652407,0.000350095,0.053679842,0,48,6,3,0,0,0,0,7,0,0,0,0,0,1,0,0,2,0,10,0,11,0,23,0,9,0,52266,15290,0,867,107,0,492,200,0,4552,547,0,0,0,0,2831,213,0,1,13877,502.2071006,off
1450886737,13,IQ300QN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
1450977444,14,IQ300QN,7688,99,0,0.5,0.088235294,0.014705882,0,0,0,0,0.073529412,0,0.029411765,0,0,0.044117647,0,0,0,0,0,0.147058824,0,0.014705882,0,0.088235294,0,17,6.136108513,0,1,0.2,0.6,0.2,0,5,3,1,1,14,46753,0,0,106,107,-1,-1,39,1,2.864363835,175,0.005332899,0.066603424,0,0.000138396,-7.018752061,4022.335052,-4017.754929,969267.4938,0.027124179,0.002222392,1404,1,9,0.992927864,0.000707214,0.006364922,3,0.690396737,0.090841676,0.011494253,0.102335929,0.000370782,0.104560623,0.718684823,0.113553148,0.009955598,0.092089285,0.000162219,0.065554927,0,34,6,1,0,0,0,0,5,0,2,0,0,3,0,0,0,0,0,10,0,1,0,6,0,9,0,52823,26295,0,1102,116,0,175,89,0,3905,835,0,0,0,0,3610,234,0,2,23715,847.7142857,off
1451059688,15,IQ300QN,5330,129,0,0.614035088,0.070175439,0,0,0,0,0,0.052631579,0,0,0,0,0,0,0,0,0,0,0.122807018,0,0.140350877,0,0,0,17,5.881632653,0.75,0.25,0,0.75,0.25,3,1,3,1,0,28,43373,1,0,12,12,-1,-1,11,3,1.82347982,215,0.000854522,0.046061068,0,8.16E-06,-111.277909,4074.065208,-4087.14904,1369147.706,0.008827268,0.000213657,1423,0,3,0.997896213,0,0.002103787,2,0.743396226,0.105974843,0.005031447,0.041823899,0,0.103773585,0.783817289,0.126216756,0.002921337,0.025310767,0,0.061733851,0,35,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,8,0,0,0,9,0,57351,23239,0,1499,116,0,25,16,0,741,103,0,0,0,0,4406,194,0,4,23576,664.8203125,off
1451152711,16,IQ300QN,25,108,0,0.478873239,0.098591549,0.042253521,0,0,0,0,0.042253521,0,0.014084507,0,0,0.084507042,0,0,0,0.028169014,0.014084507,0.126760563,0,0.028169014,0,0.042253521,0,17,5.934877622,1,0,0,0,1,1,0,0,1,0,4,41098,0,0,12,12,-1,-1,13,2,1.607088859,109,0.001711507,0.057786693,0,3.87E-05,21.22586684,2862.906647,-3919.341461,961921.0431,0.011821987,0.000631573,1423,0,0,1,0,0,1,0.697989715,0.132304815,0.004675082,0.049555867,0,0.115474521,0.727202434,0.158567402,0.00319376,0.042045576,0,0.068990828,0,34,7,3,0,0,0,0,3,0,1,0,0,6,0,0,0,2,1,9,0,2,0,3,0,9,0,57868,26525,0,1936,134,0,28,10,0,1420,304,0,0,0,0,4159,724,0,2,20042,729.8504673,off
1451238478,17,IQ300QN,3466,50,0,0.375,0.25,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0.125,0,0.125,0,0,0,17,5.47080292,0,1,0,0,0,0,1,0,0,0,10,46560,0,0,10,11,-1,-1,35,2,2.34377208,66,0.00271426,0.059013057,0,5.57E-05,117.6045093,3172.951126,-3968.127625,394900.3016,0.018620866,0.000958272,1425,1,0,0.999298738,0.000701262,0,1,0.755813953,0.08273703,0.004025045,0.059033989,0.001341682,0.097048301,0.783976723,0.10213997,0.002572823,0.052339833,0.000524503,0.058446147,0,9,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,9,0,58287,20256,0,597,89,0,8,8,0,973,148,0,0,0,0,3721,807,0,7,14082,1639.938776,off
1451318496,18,IQ300QN,5828,133,0,0.590361446,0.096385542,0.024096386,0,0,0.012048193,0,0.036144578,0,0.024096386,0,0,0.012048193,0.036144578,0,0,0.024096386,0,0.084337349,0,0.036144578,0,0.024096386,0,17,6.541559554,0.166666667,0.833333333,0.333333333,0.166666667,0.5,1,5,1,3,2,8,51424,0,0,10,10,-1,-1,15,2,2.962452023,72,0.002037935,0.054497788,0,5.45E-05,135.0237358,3738.197708,-4040.213387,632309.0334,0.012553617,0.000947058,1352,7,23,0.97829233,0.005065123,0.016642547,6,0.805010438,0.055949896,0.00125261,0.0217119,0,0.116075157,0.843590269,0.070393309,0.001118938,0.014005117,0,0.070892367,0,49,8,2,0,0,1,0,3,0,2,0,0,1,3,0,0,2,0,7,0,3,0,2,0,9,0,59847,25852,0,814,137,0,15,15,0,319,78,0,0,0,0,4339,444,0,2,25976,632.6439394,partial
1451405221,19,IQ300QN,11946,67,0,0.486486486,0,0.054054054,0,0,0,0,0.108108108,0,0.054054054,0,0,0,0.027027027,0,0,0.162162162,0,0.054054054,0,0.054054054,0,0,0,9,5.051900286,0,1,0,0,1,0,3,0,3,0,4,53348,0,0,21,22,-1,-1,11,1,1.823473231,87,0.001163631,0.058119594,0,2.43E-05,33.49944175,3907.09877,-3992.016022,561016.0138,0.008304007,0.000532669,1438,1,10,0.992408558,0.000690131,0.006901311,2,0.749904834,0.064331938,0.003806624,0.043776171,0,0.138180434,0.787172403,0.084123547,0.002817392,0.036541477,0,0.08934518,0,18,0,2,0,0,0,0,4,0,2,0,0,0,1,0,0,6,0,2,0,2,0,0,0,9,0,52850,24837,0,1134,238,0,17,9,0,992,195,0,0,0,0,4899,224,0,4,15925,1253.424242,partial
1451491966,20,IQ300QN,13293,137,0,0.405405405,0,0.013513514,0,0,0,0,0.040540541,0,0.027027027,0.013513514,0,0,0.013513514,0,0,0.162162162,0,0.175675676,0,0.148648649,0,0,0,6,7.143349414,0,1,1,0,0,0,1,0,0,1,12,54366,0,0,14,15,-1,-1,101,0,11.59449189,102,0.001574335,0.058734885,0,5.94E-05,-120.9028546,4093.832016,-4082.438652,1587075.662,0.009597697,0.000791696,1467,3,12,0.989878543,0.002024291,0.008097166,1,0.681627995,0.080639026,0.015595283,0.054773678,0,0.167364017,0.728438706,0.107218539,0.012977489,0.04059132,0,0.110773946,0,30,0,1,0,0,0,0,3,0,2,1,0,0,1,0,0,12,0,13,0,11,0,0,0,9,0,50894,20985,0,811,124,0,186,67,0,920,162,0,0,0,0,7179,422,0,4,20793,601.1397059,partial
