timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446598007,1,820387,3890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.188857143,0.830188679,0.169811321,0.057692308,0.557692308,0.384615385,44,9,29,20,3,13,46899,1,0,4,4,-1,-1,45,1,3.782522417,64,0.001897802,0.065788137,0,3.85E-05,75.30636054,1100.632668,0,21154.8641,0.013607936,0.000824242,345,8,13,0.942622951,0.021857923,0.035519126,13,0.581935484,0.076129032,0.124301075,0.117849462,0.00172043,0.098064516,0.619629434,0.092458616,0.129342813,0.09944786,0.000914139,0.058207139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65354,17155,0,819,107,0,2411,642,0,2230,228,0,21,21,0,1060,162,0,-1,0,0,normal
1446654813,2,820387,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1607,7,57,0.961699581,0.004189108,0.034111311,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,normal
1446741100,3,820387,5098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.737174428,0.756521739,0.243478261,0.044247788,0.486725664,0.469026549,87,28,55,53,5,21,60488,0,0,6,6,-1,-1,31,0,4.478791475,248,0.004497906,0.092044937,0,0.00023467,127.0795441,1999.980354,0,108802.7593,0.018145734,0.002110529,1458,30,149,0.890653635,0.018326206,0.091020159,18,0.55511811,0.11592301,0.010061242,0.262904637,0,0.055993001,0.57459723,0.133043483,0.007626153,0.253570837,0,0.031162298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63960,16414,0,1383,130,0,113,47,0,5597,950,0,0,0,0,655,102,0,-1,0,0,normal
1446834662,4,820387,6522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.790927022,0.820512821,0.179487179,0.01754386,0.50877193,0.473684211,96,21,58,54,2,44,61816,0,0,7,7,7.856511345,44.2946212,65,0,8.660007865,189,0.003362695,0.071926865,0,0.00013288,120.1439553,1565.194702,-1221.130173,65580.95873,0.015058397,0.001383518,1419,24,98,0.920830629,0.015574302,0.063595068,26,0.687776794,0.089459699,0.031886625,0.127989371,0.00044287,0.062444641,0.709042086,0.102537551,0.03121304,0.122410546,0.000167512,0.034629266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65661,8548,0,1128,116,0,649,283,0,2585,493,0,0,0,0,709,87,0,-1,0,0,normal
1446919615,5,820387,2833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.355689525,0.7,0.3,0.15,0.5,0.35,28,12,20,14,6,1,39016,1,0,6,6,18.53841804,93.99121714,33,0,4.157787886,150,0.008393356,0.067950809,0,0.000260447,160.3972598,1799.957085,0,64250.28621,0.038186315,0.003352155,1284,18,26,0.96686747,0.013554217,0.019578313,10,0.526228603,0.080066262,0.060739923,0.218663722,0.001656543,0.112644948,0.5486297,0.102683946,0.05484739,0.223036612,0.000764818,0.070037533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39493,19928,0,7399,7014,0,780,183,0,3869,474,0,0,0,0,1093,83,0,-1,0,0,off
1447004635,6,820387,1837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.471264368,0.903225806,0.096774194,0.048387097,0.419354839,0.532258065,56,6,26,33,3,1,24971,1,0,8,8,88.69967697,581.796318,86,0,10.23174033,340,0.01555073,0.108894571,0,0.000934842,128.9481623,1999.980354,-649.6211853,74126.97891,0.050310425,0.006819876,1060,6,11,0.984215413,0.005571031,0.010213556,10,0.526631158,0.123169108,0.078561917,0.165778961,0.005326232,0.100532623,0.557387835,0.15604835,0.068366047,0.156377316,0.00269078,0.059129672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25389,6771,0,6748,1417,0,1118,353,0,4154,579,0,92,62,0,884,130,0,-1,0,0,off
1447089923,7,820387,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.963144963,0.868421053,0.131578947,0.01754386,0.447368421,0.535087719,99,15,51,61,2,14,51813,1,0,5,5,27.59774633,30.33828118,119,0,12.22118505,350,0.005389822,0.102950738,0,0.000243055,112.7697608,2200.003624,0,53474.82368,0.023456869,0.002517981,1366,26,136,0.893979058,0.017015707,0.089005236,21,0.46637744,0.093275488,0.074114244,0.276934201,0.000723066,0.08857556,0.475273954,0.114973774,0.073658974,0.280932624,0.000258468,0.054902205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28024,6952,0,466,35,0,1846,509,0,7341,692,0,0,0,0,1729,212,0,-1,0,0,normal
1447173298,8,820387,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.1037182,0.844036697,0.155963303,0.028037383,0.495327103,0.476635514,92,17,53,51,3,20,51295,0,0,11,12,-1,-1,64,0,8.459932378,259,0.008006563,0.112789009,0,0.000532024,87.39790752,1713.235474,0,27761.90664,0.028820414,0.003971875,1416,14,25,0.973195876,0.009621993,0.017182131,19,0.372093023,0.181508792,0.033465683,0.368122518,0.001701645,0.043108338,0.383785312,0.21042664,0.026829397,0.353214267,0.000664159,0.025080225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21541,2564,0,6110,3154,0,889,157,0,8459,1043,0,0,0,0,285,68,0,-1,0,0,normal
1447260789,9,820387,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.193241816,0.736842105,0.263157895,0.021052632,0.568421053,0.410526316,70,25,54,39,2,40,53929,1,0,5,5,-1,-1,18,1,2.303671544,217,0.009587815,0.116757446,0,0.000443718,190.6854227,1956.241035,0,124871.8911,0.034958241,0.004159396,1381,23,138,0.895590143,0.014915694,0.089494163,32,0.718475073,0.164222874,0.01026393,0.055718475,0,0.051319648,0.72013534,0.193343461,0.007017332,0.050623187,0,0.028880679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44385,14976,0,1185,376,0,48,26,0,1765,1001,0,0,0,0,236,51,0,-1,0,0,normal
1447348561,10,820387,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.20829315,0.88372093,0.11627907,0,0.494117647,0.505882353,76,10,42,43,0,18,51438,0,0,9,9,-1,-1,54,0,11.57262959,252,0.01107211,0.173529329,0,0.000807421,120.1936582,2241.219521,-563.6945648,78338.36184,0.037444813,0.005084739,1368,4,66,0.95132128,0.002781641,0.045897079,17,0.528455285,0.159891599,0.038843722,0.193315266,0.002710027,0.076784101,0.552827773,0.190418814,0.030714447,0.181769281,0.001312491,0.042957193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28037,4647,0,3581,1440,0,678,245,0,4301,1010,0,0,0,0,721,95,0,-1,0,0,normal
