timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446045724,1,1559190,1086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.38594803,0.761904762,0.238095238,0.142857143,0.380952381,0.476190476,16,5,8,10,3,54,70,0,0,0,1,20.01336062,92.1439781,58,4,4.76979537,168,0.001625822,0.012704871,0,6.15E-06,300.911293,2078.290558,0,181786.3511,0.018832663,0.000280861,796,7,4,0.986369269,0.008674102,0.004956629,5,0.771047228,0.028747433,0.00513347,0.135523614,0.007186858,0.052361396,0.801531731,0.032839567,0.002439511,0.130807032,0.003682723,0.028699436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20444,9820,0,22,22,0,21,21,0,1316,540,0,52,31,21,243,53,0,-1,0,0,off
1446134415,2,1559190,5352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.95864947,0.973684211,0.026315789,0.026315789,0.5,0.473684211,37,1,19,18,1,55,66906,1,0,1,1,31.99196871,93.39049463,24,4,2.879371243,184,0.001401053,0.0238694,0,1.00E-05,202.3428112,1990.307236,-3669.94323,139094.2723,0.017362999,0.000352717,1429,3,0,0.997905028,0.002094972,0,2,0.912380952,0.036190476,0.002380952,0,0,0.049047619,0.93115225,0.040429833,0.00093627,0,0,0.027481647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71004,23801,0,620,334,0,0,0,0,0,0,0,0,0,0,506,54,0,-1,0,0,off
1446219515,3,1559190,8042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.83569611,1,0,0,0.379310345,0.620689655,29,0,11,18,0,60,57200,1,0,4,4,11.11981394,56.69526867,129,1,18.35267544,196,0.003874123,0.055475624,0,5.57E-05,198.4943266,3086.902428,0,87285.93318,0.030430995,0.001140381,1449,5,6,0.992465753,0.003424658,0.004109589,6,0.615408416,0.063737624,0.053527228,0.106435644,0.007116337,0.153774752,0.667258434,0.084655563,0.043511315,0.102482545,0.004080727,0.098011416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44386,15596,0,1319,353,0,1378,153,0,3147,548,0,94,63,0,3540,276,0,-1,0,0,off
1446307409,4,1559190,4118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.27359618,0.971428571,0.028571429,0,0.457142857,0.542857143,34,1,16,19,0,56,55547,1,0,2,3,34.62930585,98.58249903,122,1,16.00889636,203,0.005148288,0.047523887,0,8.34E-05,142.2472301,1787.928772,0,44254.4757,0.033629,0.001447719,763,0,0,1,0,0,2,0.59021652,0.048516439,0.028067362,0.123897354,0.05733761,0.151964715,0.65370205,0.063942336,0.018759941,0.116681551,0.048622598,0.098291524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62594,40647,0,590,342,0,373,54,0,2933,628,0,1144,190,0,2724,162,0,-1,0,0,off
1446392703,5,1559190,3183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.95804518,1,0,0,0.473684211,0.526315789,95,0,45,50,0,69,55332,1,0,2,2,24.0904932,89.36997128,23,5,2.530330727,146,0.001207397,0.032496004,0,1.07E-05,181.9879847,3935.949898,-3640.419189,225967.0799,0.015585828,0.000319816,1440,0,0,1,0,0,3,0.867892977,0.0409699,0.00083612,0,0,0.090301003,0.898018305,0.04811847,0.000284783,0,0,0.053578443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50841,42056,0,1289,660,0,0,0,0,0,0,0,0,0,0,680,103,0,-1,0,0,off
1446480567,6,1559190,6701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.18378955,1,0,0,0.512,0.488,125,0,64,61,0,58,56334,1,0,1,1,13.69970858,53.30728957,23,5,2.726414928,167,0.000763161,0.012097198,0,2.57E-06,157.0487899,1925.707626,0,36915.68748,0.014229916,0.000175842,1397,0,0,1,0,0,4,0.903468208,0.030635838,0.000578035,0,0,0.065317919,0.92809294,0.034944748,0.000474721,0,0,0.036487591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40165,16707,0,2007,858,0,0,0,0,0,0,0,0,0,0,671,116,0,-1,0,0,off
1446566216,7,1559190,4671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.5399651,0.942857143,0.057142857,0,0.514285714,0.485714286,33,2,18,17,0,21,38833,1,0,2,2,133.3937537,149.1723345,127,1,11.75434529,194,0.004986421,0.066985187,0,0.000118625,153.6565914,1758.320618,0,31083.88355,0.032812563,0.001645454,1442,2,9,0.992429456,0.001376462,0.006194081,4,0.469405853,0.052911617,0.075081289,0.284067396,0.020987289,0.097546556,0.508005745,0.06836967,0.069611019,0.27946389,0.01526286,0.059286816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28814,6406,0,759,465,0,2079,292,0,9573,719,0,481,72,0,2031,263,0,-1,0,0,off
1446654095,8,1559190,3003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.057768924,1,0,0,0.6,0.4,10,0,6,4,0,20,47088,1,0,4,4,-1,-1,41,2,5.144471504,167,0.000962502,0.020684755,0,5.87E-06,161.1835957,3408.97522,0,78309.28614,0.013554803,0.000218974,1573,0,0,1,0,0,1,0.774592834,0.04495114,0.003908795,0.089250814,0,0.087296417,0.810868966,0.052836315,0.002442722,0.082409336,0,0.051442661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58784,40191,0,4657,2144,0,9,9,0,1336,681,0,0,0,0,780,243,0,-1,0,0,off
1446737873,9,1559190,763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.88521269,0.984615385,0.015384615,0,0.461538462,0.538461538,128,2,60,70,0,47,16763,1,0,3,3,-1,-1,82,1,7.632754242,261,0.001393077,0.05077558,0,2.10E-05,176.220389,3372.040955,0,54975.08691,0.017480886,0.000400629,1578,2,7,0.994328922,0.001260239,0.004410838,4,0.781147541,0.04795082,0.015983607,0.059016393,0,0.095901639,0.82476834,0.056145537,0.012049696,0.051577114,0,0.055459314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71499,40789,0,208,56,0,272,76,0,1169,494,0,0,0,0,1250,169,0,-1,0,0,off
1446910670,10,1559190,3252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.928571429,0.071428571,0,0.553571429,0.446428571,52,4,31,25,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,120,0.010430337,0.087123846,0,0.000376294,137.3999104,1126.203346,0,20392.1123,0.048540668,0.003713371,1396,0,9,0.993594306,0,0.006405694,7,0.381007662,0.04109589,0.034130485,0.370095194,0.010680288,0.162990481,0.405987739,0.053241729,0.025486846,0.407672223,0.006503312,0.10110815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21613,3905,0,10744,10623,0,915,106,0,15838,877,0,182,41,0,5360,219,0,-1,0,0,off
