timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446694931,1,1411525,2331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.750837989,0.864864865,0.135135135,0,0.702702703,0.297297297,32,5,26,11,0,21,47498,0,0,5,5,-1,-1,49,1,4.984606121,17,0.001727394,0.071934444,0,4.47E-05,92.79034569,1949.343681,-650.1258698,91063.22051,0.010099094,0.000665371,342,0,0,1,0,0,7,0.545619335,0.068882175,0.028398792,0.192749245,0,0.164350453,0.568147675,0.09109797,0.021495925,0.211451175,0,0.107807256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25487,12885,0,2242,1253,0,240,40,0,2962,526,0,0,0,0,1660,179,0,-1,0,0,off
1446694931,2,1411525,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1446732773,3,1411525,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1590,0,23,0.985740856,0,0.014259144,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1446732773,4,1411525,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1446826401,5,1411525,2541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.655462185,0.333333333,0.666666667,0,0.466666667,0.533333333,5,10,7,8,0,1,17325,0,0,24,25,465.6042254,597.1908886,14,0,1.54178209,115,0.001959969,0.070157572,0,7.93E-05,90.88750504,2018.569565,0,68220.48605,0.009708857,0.000932404,1361,12,41,0.96251768,0.008486563,0.028995757,9,0.421782178,0.136633663,0.037623762,0.217821782,0.007920792,0.178217822,0.460220032,0.179458503,0.025514318,0.217404874,0.003381102,0.114021171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5936,1316,0,7303,5853,0,60,60,0,2674,971,0,0,0,0,1711,181,0,-1,0,0,partial
1446906154,6,1411525,8041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.031867145,0.95,0.05,0,0.575,0.425,38,2,23,17,0,51,40195,0,0,33,33,21.62202381,89.71782811,4,0,0.239442643,63,0.00045815,0.009041997,5.06E-07,2.38E-06,79.28936246,1299.05777,0,49091.84282,0.004368903,8.21E-05,1443,5,6,0.992434663,0.00343879,0.004126547,9,0.723004695,0.110328638,0.014084507,0.023474178,0.002347418,0.126760563,0.758510733,0.138769967,0.008532877,0.013699844,0.000708613,0.079777968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41839,24178,0,3117,2169,0,0,0,0,91,91,0,0,0,0,727,213,0,-1,0,0,normal
1446994723,7,1411525,2649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.311476254,0.916666667,0.083333333,0,0.5,0.5,22,2,12,12,0,58,43692,0,1,4,4,49.04580153,132.8236426,5,2,0.554698554,116,0.000954701,0.089120619,3.83E-07,5.70E-05,75.68667372,2214.387131,0,55277.51009,0.004552716,0.000399586,1418,5,12,0.98815331,0.003484321,0.008362369,5,0.699745547,0.162849873,0.03562341,0.048346056,0,0.053435115,0.7256123,0.190691854,0.020290805,0.032745367,0,0.030659675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60777,35450,0,3588,1568,0,0,0,0,364,210,0,0,0,0,131,54,0,-1,0,0,partial
1447077967,8,1411525,5965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.086984453,0.941176471,0.058823529,0,0.5,0.5,32,2,17,17,0,17,46081,0,0,17,18,103.0361446,256.6823758,35,1,0.850067567,92,0.001451736,0.052241312,4.32E-07,4.86E-05,101.0466037,1578.064156,0,55471.07893,0.007343298,0.000336046,1372,4,5,0.993482983,0.002896452,0.003620565,7,0.543165468,0.113908873,0.055155875,0.125899281,0.011990408,0.149880096,0.578665848,0.153517986,0.038395656,0.1234931,0.006431596,0.099495815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14803,3244,0,2823,772,0,266,33,0,2259,835,0,64,34,0,1603,151,0,-1,0,0,partial
1447131221,9,1411525,4481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.836210279,0.827586207,0.172413793,0,0.444444444,0.555555556,24,5,12,15,0,15,57246,0,0,36,36,-1,-1,6,3,0.506961267,0,0.000122481,0.009459261,0,4.17E-07,67.99404736,2489.776611,0,66272.31664,0.001884806,9.81E-06,0,0,0,0,0,0,6,0.726483357,0.083936324,0.034732272,0.023154848,0,0.131693198,0.772114393,0.108766995,0.019915612,0.017796531,0,0.08140647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12749,6310,0,4247,4208,0,54,13,0,66,56,0,0,0,0,596,138,0,-1,0,0,off
1447165167,10,1411525,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1432,9,8,0.988267771,0.00621118,0.005521049,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,normal
