timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446051816,1,555220,636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.195402299,1,0,0,0,1,1,0,0,1,0,68,34181,1,0,2,2,8.929590513,11.71902999,16,4,1.635378127,86,0.000128074,0.001770529,0,6.21E-08,99.04833846,523.2736588,0,8801.045583,0.005744804,2.00E-05,1251,0,0,1,0,0,1,0.972046889,0.017132552,0,0.003606853,0,0.007213706,0.977633886,0.017352232,0,0.001643896,0,0.003369986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57623,16292,0,22,17,0,0,0,0,41,41,41,0,0,0,77,77,0,-1,0,0,off
1446138166,2,555220,1871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.225977789,0,0,0,0,0,0,0,0,0,0,30,12525,1,0,4,4,4.77040889,7.903044709,15,3,1.753831757,90,0.000278483,0.020498582,0,1.78E-06,135.162534,883.1977844,0,16296.92915,0.007624491,6.00E-05,1392,0,0,1,0,0,0,0.881911263,0.047098976,0.000682594,0.016382253,0,0.053924915,0.901576342,0.057397163,0.000532379,0.009940523,0,0.030553591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50160,10159,0,464,208,0,0,0,0,141,54,0,0,0,0,397,111,0,-1,0,0,off
1446224787,3,555220,2387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.140405616,1,0,0,1,0,1,0,1,0,0,1,13961,1,0,2,2,14.16588272,36.46948426,17,2,1.856961223,98,0.000666959,0.031328019,0,1.31E-05,108.5352658,1402.013397,-1972.773544,61188.4803,0.008748827,0.000215214,1426,2,5,0.995115143,0.001395673,0.003489184,1,0.861471861,0.084415584,0,0.008658009,0,0.045454545,0.873055215,0.095705521,0,0.005398773,0,0.025840491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56328,37474,0,906,503,0,0,0,0,34,34,0,0,0,0,116,96,0,-1,0,0,off
1446311221,4,555220,4150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.694814815,1,0,0,0.333333333,0.666666667,3,0,1,2,0,59,21220,1,0,5,5,88.02981603,527.385575,18,3,2.013337694,89,0.000231686,0.003256646,0,2.58E-07,84.75388435,1026.696396,0,18629.35777,0.006037772,5.58E-05,1434,0,0,1,0,0,2,0.760542169,0.082831325,0.076807229,0.012048193,0.004518072,0.063253012,0.793191276,0.098651169,0.06412326,0.006170182,0.00199096,0.035873153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54756,23341,0,124,109,0,695,121,0,30,30,0,0,0,0,525,157,0,-1,0,0,off
1446401236,5,555220,3648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.393659181,0,1,0,0,1,0,1,0,1,0,24,39671,1,0,1,1,10.7431629,10.4837605,19,3,2.020270318,200,0.000375433,0.010215336,0,9.62E-07,125.788248,1690.019989,0,39756.70123,0.007635163,7.22E-05,1450,2,6,0.994513032,0.001371742,0.004115226,1,0.849740933,0.069084629,0.005181347,0.02417962,0.001727116,0.050086356,0.869380303,0.08298583,0.004875418,0.013651169,0.000726126,0.028381154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64691,16938,0,17,17,0,33,33,0,190,98,0,0,0,0,115,55,0,-1,0,0,off
1446487458,6,555220,3725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.88996139,0.75,0.25,0,0.625,0.375,6,2,5,3,0,18,25033,1,0,4,5,90.93062972,717.9607326,100,1,14.65348763,106,0.000867643,0.028903828,0,1.11E-05,98.63153027,1776.909828,0,22286.63251,0.009959068,0.000337588,1398,0,5,0.996436208,0,0.003563792,2,0.512566641,0.065498858,0.11043412,0.079969535,0.038842346,0.1926885,0.557730673,0.089359933,0.119461762,0.065534081,0.03267872,0.13523483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41946,17811,0,1029,988,0,1503,453,0,672,115,0,474,273,0,1640,336,0,-1,0,0,off
1446573935,7,555220,2598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.327715356,1,0,0,0.333333333,0.666666667,6,0,2,4,0,50,45772,1,0,3,3,18.25524476,8.875494322,16,4,1.658208771,104,0.000127375,0.001498655,0,4.42E-08,90.90983651,2221.957397,0,30189.61081,0.004716069,3.06E-05,1413,6,3,0.993670886,0.004219409,0.002109705,1,0.881355932,0.047765794,0.001540832,0.009244992,0.001540832,0.058551618,0.899586951,0.059280223,0.000631048,0.005449956,0.000841397,0.034210426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61107,42744,0,1505,1500,0,0,0,0,33,22,0,0,0,0,130,28,0,-1,0,0,off
1446660280,8,555220,3605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.604752971,0.962962963,0.037037037,0,0.407407407,0.592592593,26,1,11,16,0,7,37262,1,0,2,2,-1,-1,18,4,1.865758045,148,0.000111237,0.002796069,0,1.03E-07,76.47563131,534.2084885,0,15272.35937,0.003661056,2.27E-05,1567,0,0,1,0,0,4,0.881690141,0.069014085,0.004225352,0.011267606,0,0.033802817,0.894519741,0.080206901,0.001898776,0.005974596,0,0.017399987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44176,11409,0,1169,456,0,11,11,0,99,34,0,0,0,0,158,76,0,-1,0,0,off
1446746840,9,555220,3674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.75955171,1,0,0,0.2,0.8,5,0,1,4,0,5,51567,1,0,2,2,-1,-1,104,0,15.90923229,136,0.001181754,0.047344753,0,2.59E-05,65.75472548,599.3127823,0,11690.31069,0.009901427,0.000487457,1683,0,0,1,0,0,1,0.571022727,0.066477273,0.117045455,0.084090909,0.008522727,0.152840909,0.60979844,0.086067383,0.134463734,0.067117846,0.006752979,0.095799617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40385,10838,0,53,24,0,2038,515,0,1148,250,0,84,61,0,2000,235,0,-1,0,0,off
1446833225,10,555220,2307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.62398374,1,0,0,0.428571429,0.571428571,7,0,3,4,0,15,34233,1,0,4,4,16.23900849,24.2787858,17,4,1.80730057,148,0.000572118,0.071200839,0,2.27E-05,119.0994388,2626.125526,0,84555.29169,0.005545414,0.000249805,1428,0,11,0.992355803,0,0.007644197,1,0.831381733,0.055035129,0.00117096,0.010538642,0,0.101873536,0.865259325,0.066858232,0.000697033,0.006771174,0,0.060414237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60763,16981,0,1522,1508,0,0,0,0,33,22,0,0,0,0,602,135,0,-1,0,0,off
1446919626,11,555220,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.726342711,0,1,0,0,1,0,4,0,4,0,12,48094,1,0,3,3,9.590926082,11.99776783,19,4,1.95996006,55,0.000130487,0.004589087,0,2.24E-07,59.03673922,1657.2155,0,25019.2026,0.003027123,2.66E-05,1390,10,15,0.982332155,0.007067138,0.010600707,2,0.878186969,0.046270066,0.001888574,0.004721435,0,0.068932956,0.902611503,0.05570904,0.00084132,0.002205623,0,0.038632514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54616,23425,0,995,763,0,0,0,0,30,30,0,0,0,0,386,64,0,-1,0,0,off
1447006399,12,555220,2971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.053533191,0,0,0,0,0,0,0,0,0,0,40,13459,1,0,3,3,12.08248808,14.72583137,18,4,2.211833887,165,0.000221105,0.034833474,0,4.14E-06,61.53168869,1762.946892,0,29101.5675,0.004221561,8.77E-05,1395,0,0,1,0,0,0,0.861187215,0.044748858,0.000913242,0.02739726,0,0.065753425,0.887222222,0.056712963,0.00056713,0.016689815,0,0.03880787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27065,5373,0,15836,14957,0,0,0,0,170,42,0,0,0,0,370,62,0,-1,0,0,off
1447093498,13,555220,530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.377589852,1,0,0,0.333333333,0.666666667,3,0,1,2,0,20,41752,1,0,4,4,39.4459364,45.39304296,27,4,2.048442121,276,0.000785063,0.046407618,0,1.61E-05,106.8748353,1280.973244,0,25563.126,0.008573572,0.000304408,1407,2,6,0.99434629,0.001413428,0.004240283,1,0.632444444,0.056444444,0.119555556,0.049333333,0.012,0.130222222,0.66771079,0.074496416,0.123218245,0.038990368,0.010089278,0.085494903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50694,11722,0,707,349,0,2219,829,0,693,169,0,176,125,0,1638,186,0,-1,0,0,off
1447178716,14,555220,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.301872075,0.92,0.08,0,0.6,0.4,23,2,15,10,0,11,42580,1,0,3,3,-1,-1,19,2,1.913123963,205,0.002556612,0.058113655,0,7.64E-05,99.51514922,1872.968102,0,47341.36519,0.014929486,0.001194455,1392,0,5,0.996420902,0,0.003579098,4,0.486268174,0.059235326,0.133010232,0.18362951,0.017232095,0.120624663,0.523101349,0.080111865,0.138994086,0.167178897,0.013160195,0.077453608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57545,15307,0,1175,419,0,1996,403,0,3025,301,0,195,51,0,1160,93,0,-1,0,0,off
1447265179,15,555220,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.027063599,1,0,0,0.444444444,0.555555556,9,0,4,5,0,10,19249,1,0,2,2,-1,-1,90,0,4.219687527,160,0.000825097,0.026067326,0,9.98E-06,98.73497009,1845.546913,0,36422.42019,0.008753434,0.000327598,1402,0,0,1,0,0,1,0.787053842,0.035087719,0.016333938,0.08953418,0.006654567,0.065335753,0.843371785,0.041147008,0.012230594,0.062096511,0.004206927,0.036947176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68980,14563,0,1043,804,0,355,92,0,2098,418,0,201,91,0,622,114,0,-1,0,0,off
1447355033,16,555220,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.268530559,1,0,0,0.4,0.6,5,0,2,3,0,5,18441,1,0,4,4,-1,-1,17,3,1.790761017,180,0.000162113,0.012978356,2.54E-07,6.86E-07,85.41266193,1170.026779,0,25197.78111,0.004078217,3.16E-05,1431,5,8,0.99099723,0.003462604,0.005540166,1,0.916371368,0.029766123,0.001417434,0.004961021,0,0.047484054,0.936547616,0.034650892,0.000717768,0.002161556,0,0.025922167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69577,16797,0,6,6,0,0,0,0,11,11,0,0,0,0,374,57,0,-1,0,0,off
