timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1447297236,1,1288818,5548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.104339797,0.96875,0.03125,0,0.604166667,0.395833333,186,6,116,76,0,73,23616,1,0,8,9,-1,-1,62,0,6.080804729,143,0.000102896,0.001838796,0,5.45E-08,145.5469123,2065.084648,0,24735.98691,0.005013094,1.98E-05,191,0,4,0.979487179,0,0.020512821,8,0.614414414,0.095135135,0.036756757,0.184144144,0.001801802,0.067747748,0.631501343,0.109961055,0.033933815,0.185438491,0.00086636,0.038298936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45027,6804,0,1796,115,0,790,134,0,4174,1342,0,38,33,0,1937,200,0,-1,0,0,normal
1447335287,2,1288818,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1083,0,9,0.991758242,0,0.008241758,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,normal
1447425433,3,1288818,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.347859622,0.96,0.04,0,0.48,0.52,24,1,12,13,0,70,0,0,0,0,0,-1,-1,65,2,8.680119681,444,0.000686803,0.003543538,0,1.53E-06,97.86717815,176.4713287,0,1937.439712,0.012146816,0.000239082,1080,3,2,0.995391705,0.002764977,0.001843318,3,0.726158038,0.065395095,0.07493188,0.09400545,0,0.039509537,0.770740424,0.073309304,0.056020527,0.079907142,0,0.020022604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44547,11495,0,196,105,0,442,132,0,483,182,0,0,0,0,220,69,0,-1,0,0,off
1447511353,4,1288818,3677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.203417861,0.987654321,0.012345679,0,0.518518519,0.481481481,80,1,42,39,0,51,8242,0,0,0,1,-1,-1,6,1,0.699637175,613,2.96E-05,0.000703568,0,2.55E-09,128.5183245,773.7653732,0,19988.7197,0.003253102,5.14E-06,1259,0,3,0.997622821,0,0.002377179,5,0.868745468,0.087744743,0.002175489,0.002900653,0,0.038433648,0.879185601,0.097489445,0.000845983,0.001216604,0,0.021262367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53574,13274,0,315,111,0,0,0,0,27,27,27,0,0,0,399,103,0,-1,0,0,off
1447681018,5,1288818,3317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.982142857,0.017857143,0,0.535714286,0.464285714,110,2,60,52,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,514,6.26E-05,0.002919313,0,4.83E-08,104.3344005,642.6315308,-1123.557846,12078.97518,0.003466592,1.89E-05,1159,0,5,0.995704467,0,0.004295533,6,0.640425532,0.098404255,0.029255319,0.193085106,0,0.038829787,0.646365792,0.11217628,0.025685336,0.194240809,0,0.021531782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43892,4687,0,985,116,0,433,151,0,2833,313,0,0,0,0,436,163,0,-1,0,0,off
1447857964,6,1288818,1697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.990909091,0.009090909,0,0.5,0.5,109,1,55,55,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,421,3.95E-05,0.000475493,0,2.63E-09,123.5300727,932.1521759,0,5076.773771,0.003927973,8.57E-06,1082,3,3,0.994485294,0.002757353,0.002757353,8,0.873165618,0.093291405,0,0,0,0.033542977,0.87829024,0.103657116,0,0,0,0.018052644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49826,7265,0,877,115,0,0,0,0,0,0,0,0,0,0,272,72,0,-1,0,0,off
1447959174,7,1288818,2299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.980769231,0.019230769,0.009615385,0.509615385,0.480769231,102,2,53,50,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,615,0.000125716,0.002846144,0,1.93E-07,115.4795312,592.8359985,0,4933.462948,0.00432413,4.48E-05,977,4,3,0.992886179,0.004065041,0.00304878,7,0.840182648,0.093607306,0.001141553,0.026255708,0,0.038812785,0.85317416,0.101652473,0.000830575,0.024495767,0,0.019847025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45447,12841,0,615,116,0,0,0,0,63,63,0,0,0,0,288,117,0,-1,0,0,normal
1448044433,8,1288818,1993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0.388888889,0.611111111,18,0,7,11,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,413,5.07E-05,0.001057016,0,2.04E-08,139.7814852,1293.506241,0,27505.47788,0.002783843,7.06E-06,868,0,10,0.988610478,0,0.011389522,5,0.622371741,0.118587048,0.04373423,0.132884777,0.0058873,0.076534903,0.651875595,0.141233035,0.030159764,0.130154755,0.002954876,0.043621976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62389,28185,0,811,107,0,412,127,0,1259,505,0,31,31,0,992,167,0,-1,0,0,off
1448127122,9,1288818,3576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.984126984,0.015873016,0,0.476190476,0.523809524,62,1,30,33,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,400,5.85E-05,0.002794844,0,2.85E-08,127.395597,815.3177261,0,6627.263968,0.0046761,9.45E-06,1293,0,0,1,0,0,9,0.726461039,0.112824675,0.042207792,0.064935065,0.007305195,0.046266234,0.753827764,0.126831761,0.029901272,0.0602314,0.003376097,0.025831706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68005,26388,0,951,124,0,351,74,0,577,340,0,28,19,0,580,107,0,-1,0,0,off
1448214451,10,1288818,3845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989010989,0.010989011,0,0.505494505,0.494505495,90,1,46,45,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,619,0.000117231,0.008024932,0,3.58E-07,98.70231746,2307.837868,-4078.148834,89448.92434,0.004229292,1.69E-05,1142,3,3,0.994773519,0.00261324,0.00261324,5,0.878330373,0.09946714,0,0.000888099,0,0.021314387,0.88052076,0.108169711,0,0.000376662,0,0.010932867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57774,15340,0,879,122,0,0,0,0,0,0,0,0,0,0,142,40,0,-1,0,0,off
