timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446617266,1,1084240,6465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.92985318,0.920454545,0.079545455,0.011494253,0.609195402,0.379310345,81,7,53,33,1,5,15972,1,0,9,9,-1,-1,99,1,16.64135573,345,0.001973804,0.059655258,0,5.95E-05,76.52741514,2093.094635,0,29825.07587,0.013276302,0.00090816,1646,6,17,0.986219293,0.003594967,0.01018574,13,0.592932382,0.059802922,0.039075773,0.130139314,0.001698947,0.176350663,0.636237867,0.078292511,0.030858815,0.128893495,0.000787374,0.124929937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44360,19943,0,240,29,0,689,88,0,3490,512,0,0,0,0,3541,154,0,-1,0,0,normal
1446651679,2,1084240,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,normal
1446737962,3,1084240,5470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.23337438,0.5625,0.4375,0,0.4375,0.5625,9,7,7,9,0,5,19200,1,0,7,7,-1,-1,115,1,29.59401558,272,0.001509937,0.058942217,0,2.43E-05,92.86272215,1080.108833,0,23409.3706,0.013444709,0.000511427,1578,3,9,0.99245283,0.001886792,0.005660377,6,0.636940654,0.05172961,0.057124722,0.057442082,0.00031736,0.196445573,0.684901669,0.068146092,0.047476504,0.054144787,0.000129603,0.145201345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67242,27423,0,567,99,0,1064,123,0,1706,204,0,0,0,0,4671,268,0,-1,0,0,normal
1446824270,4,1084240,5790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.02517753,0.921875,0.078125,0.015625,0.546875,0.4375,59,5,35,28,1,5,19112,1,0,4,4,34.10847149,218.0074569,94,1,19.33173447,236,0.001727306,0.051637643,0,3.61E-05,86.08633591,698.9038467,0,13325.3835,0.013156282,0.000674446,1440,5,9,0.990371389,0.00343879,0.006189821,7,0.56639839,0.054577465,0.05331992,0.100352113,0.001006036,0.224346076,0.618981354,0.07172629,0.04410671,0.095323248,0.00064124,0.169221158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59054,25587,0,611,107,0,1235,132,0,3758,301,0,7,7,0,7194,304,0,-1,0,0,partial
1446910326,5,1084240,13486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.070499658,0.989528796,0.010471204,0,0.455497382,0.544502618,189,2,87,104,0,8,25580,1,0,14,14,39.3237461,135.7593639,45,1,4.029641926,304,0.002162785,0.036469169,0,3.45E-05,81.64223462,1001.378059,0,15728.36176,0.015777404,0.000934223,1442,2,11,0.991065292,0.00137457,0.007560137,8,0.654050673,0.065686581,0.018767595,0.182984048,0.000312793,0.078198311,0.669546387,0.079921753,0.015211774,0.188173864,0.000159844,0.046986379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60402,10786,0,449,93,0,435,101,0,7182,1223,0,0,0,0,1346,90,0,-1,0,0,off
1446998286,6,1084240,1429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.781135531,0.993006993,0.006993007,0,0.531468531,0.468531469,142,1,76,67,0,9,28276,1,0,8,8,64.49747159,647.8809284,108,0,7.203268705,341,0.013757854,0.095216038,0,0.000659116,112.9790738,1162.792969,0,28822.38641,0.05190678,0.005797571,1272,0,2,0.998430141,0,0.001569859,7,0.43715847,0.089170392,0.059860904,0.267511177,0.003477397,0.142821659,0.458557801,0.113966445,0.059062555,0.272221076,0.002244409,0.093947715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45115,19421,0,2894,1886,0,2107,327,0,9572,746,0,50,30,0,3571,123,0,-1,0,0,off
1447076128,7,1084240,5626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.458476321,0.978494624,0.021505376,0.010752688,0.47311828,0.516129032,91,2,44,48,1,14,32130,1,0,8,8,1.9383739,2.575395119,21,1,2.761602816,223,0.002748002,0.043630397,0,3.74E-05,90.19513028,1112.997437,-1240.308182,37202.76703,0.021749609,0.000834377,1076,0,0,1,0,0,9,0.533314187,0.082423894,0.171740379,0.087306146,0.000861574,0.12435382,0.568255815,0.101789654,0.175950687,0.075473304,0.000670322,0.077860218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61046,21241,0,1043,116,0,5522,1000,0,2314,455,0,61,61,0,2650,144,0,-1,0,0,off
1447162321,8,1084240,3607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.201223657,1,0,0,0.564102564,0.435897436,39,0,22,17,0,16,34424,1,0,13,13,2.781818182,1.079128309,22,0,3.386344172,275,0.003070094,0.077020477,0,7.62E-05,154.1072193,729.605484,0,24315.71797,0.024403109,0.001124455,1214,0,3,0.997534922,0,0.002465078,4,0.547807933,0.099373695,0.106889353,0.163674322,0.005845511,0.076409186,0.586005031,0.120944178,0.102329954,0.142597251,0.003257362,0.044866225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49069,28422,0,7323,5803,0,2233,781,0,3277,628,0,35,35,0,1200,234,0,-1,0,0,off
1447248901,9,1084240,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.826801517,0.882352941,0.117647059,0.029411765,0.558823529,0.411764706,30,4,19,14,1,11,39849,1,0,3,3,-1,-1,21,1,3.434647551,164,0.004842843,0.078414118,0,0.000127852,140.0583706,820.8692551,0,22383.00717,0.030978996,0.001723615,1406,3,15,0.987359551,0.002106742,0.010533708,7,0.57957958,0.081081081,0.098765432,0.142142142,0.004337671,0.094094094,0.622097959,0.099183673,0.089408163,0.131481633,0.002081633,0.055746939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55205,24110,0,825,321,0,2440,224,0,3785,644,0,31,20,0,1396,179,0,-1,0,0,off
1447338150,10,1084240,3011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.728579643,0.961538462,0.038461538,0,0.538461538,0.461538462,25,1,14,12,0,21,32479,1,0,21,21,-1,-1,33,1,2.817619907,276,0.02071564,0.121461321,0,0.0012148,164.8609413,867.6366806,0,24791.2675,0.074052867,0.007277413,1401,0,6,0.995735608,0,0.004264392,5,0.47592068,0.057061918,0.092877378,0.210845811,0.003439903,0.15985431,0.504407113,0.076175658,0.087518267,0.22129839,0.00179364,0.108806933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49635,23707,0,1377,448,0,3662,373,0,10385,1255,0,32,21,0,5163,157,0,-1,0,0,off
