timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446043289,1,1312819,1194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.211402947,0.746268657,0.253731343,0.044776119,0.567164179,0.388059701,50,17,38,26,3,0,17433,0,0,7,7,327.1512319,469.7688083,12,1,1.234315312,56,0.00337232,0.092713813,0,0.000174972,111.697396,1200.896645,0,43944.12069,0.013532597,0.001318259,1074,22,66,0.924268503,0.018932874,0.056798623,19,0.748868778,0.073529412,0.014705882,0.067307692,0,0.095588235,0.787770554,0.086951869,0.008126655,0.059347995,0,0.057802927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61225,34765,0,128,18,0,41,21,0,923,244,0,0,0,0,972,93,0,-1,0,0,off
1446134620,2,1312819,3205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.16803653,0.946153846,0.053846154,0.023076923,0.615384615,0.361538462,123,7,80,47,3,6,47184,0,0,16,16,2.184895833,1.897004489,38,1,3.755513201,80,0.002375875,0.072374348,0,8.60E-05,136.6623354,3996.596146,-821.4662399,114682.8389,0.011016583,0.000786479,1418,11,33,0.969904241,0.00752394,0.022571819,24,0.883622351,0.038150289,0.008477842,0.028131021,0.000770713,0.040847784,0.909815654,0.041365133,0.005197801,0.021530761,0.000300837,0.021789815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77717,32265,0,89,22,0,226,65,0,790,206,0,0,0,0,888,139,0,-1,0,0,off
1446217337,3,1312819,1664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.483350859,0.886904762,0.113095238,0,0.488095238,0.511904762,149,19,82,86,0,0,57712,1,0,47,48,0.076433121,0.309949683,23,1,1.512474031,131,0.004265506,0.152071512,0,0.000265348,143.7181287,3181.530762,0,97082.32989,0.017187923,0.001786475,1128,25,112,0.891699605,0.019762846,0.088537549,38,0.755517092,0.073993942,0.016443098,0.069234098,0,0.08481177,0.803814247,0.083641486,0.010139696,0.055643599,0,0.046760971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72774,24073,0,392,197,0,172,63,0,1842,181,0,0,0,0,2167,216,0,-1,0,0,off
1446300454,4,1312819,658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.14470109,0.817204301,0.182795699,0.021505376,0.569892473,0.408602151,76,17,53,38,2,0,54503,1,0,11,12,306.2052632,361.1422303,106,1,20.5053045,34,0.014554043,0.143701903,0,0.000967001,227.5230564,1489.323807,0,103492.7427,0.04975667,0.005192581,706,17,46,0.918075423,0.022106632,0.059817945,23,0.619745846,0.123167155,0.012707722,0.159335288,0.005865103,0.079178886,0.668522374,0.140291495,0.00915235,0.132341643,0.003418213,0.046273925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19219,6307,0,209,23,0,91,91,0,2629,343,0,31,31,0,773,193,0,-1,0,0,off
1446391503,5,1312819,972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.486178148,0.936170213,0.063829787,0,0.542553191,0.457446809,88,6,51,43,0,11,56682,0,0,12,13,3.137353434,5.474585261,9,1,1.034574443,76,0.000631202,0.020495193,0,6.85E-06,92.19549619,1319.161034,0,39425.82113,0.005483076,0.00015367,1423,8,50,0.960837272,0.005401756,0.033760972,17,0.894189072,0.035125759,0.003035559,0.011708586,0,0.055941023,0.924189498,0.037877194,0.00166005,0.007098467,0,0.029174792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75768,39245,0,112,19,0,35,24,0,900,713,0,0,0,0,1141,225,0,-1,0,0,off
1446472866,6,1312819,1495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.037070524,0.833333333,0.166666667,0,0.518518519,0.481481481,45,9,28,26,0,1,52570,1,0,20,20,27.66295547,48.88862792,42,1,4.051709182,124,0.002123425,0.086807783,0,7.06E-05,132.0213671,1790.36808,0,48335.18945,0.012594169,0.000599409,1272,4,64,0.949253731,0.002985075,0.047761194,20,0.905027933,0.022346369,0.00698324,0.015363128,0.001862197,0.048417132,0.934404047,0.024234958,0.004337048,0.011052151,0.000722,0.025249797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80093,23444,0,22,15,0,30,20,0,305,92,0,0,0,0,772,123,0,-1,0,0,off
1446567931,7,1312819,2132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.165933627,0.844155844,0.155844156,0.012987013,0.493506494,0.493506494,65,12,38,38,1,6,62387,1,0,22,22,13.17791411,14.94690819,41,1,3.258436443,115,0.008149467,0.174685451,0,0.000952618,187.4886361,3982.549095,0,179605.8822,0.025003484,0.004247077,1404,19,57,0.948648649,0.012837838,0.038513514,23,0.709518392,0.066363292,0.015547971,0.14334471,0.001516875,0.06370876,0.754315654,0.074850299,0.009011976,0.126240376,0.000590248,0.034991446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70933,17764,0,865,506,0,172,93,0,4533,585,0,0,0,0,1006,99,0,-1,0,0,off
1446742118,8,1312819,3222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.865030675,0.134969325,0.006134969,0.533742331,0.460122699,141,22,87,75,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,69,0.00277529,0.085386741,0,8.20E-05,142.4982456,2726.894188,0,79082.1674,0.015081607,0.000813943,1506,22,94,0.928483354,0.013563502,0.057953144,35,0.609929078,0.090425532,0.028368794,0.108747045,0.003546099,0.158983452,0.670481905,0.113345927,0.021535726,0.092180613,0.001563137,0.100892692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68112,46325,0,229,31,0,264,67,0,1535,272,0,10,10,0,1619,306,0,-1,0,0,off
1446823389,9,1312819,933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.913793103,0.086206897,0,0.568965517,0.431034483,53,5,33,25,0,-1,0,0,0,0,0,92.72543136,181.7972406,-1,-1,-1,83,0.002163993,0.086170427,0,9.61E-05,130.8021294,2239.789581,0,51256.62243,0.012132059,0.000901864,1413,6,16,0.98466899,0.004181185,0.011149826,25,0.556174559,0.126276695,0.030640669,0.219127205,0.005571031,0.062209842,0.60526079,0.152943029,0.019331549,0.185409685,0.002642766,0.034412181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70067,23011,0,220,97,0,101,42,0,1890,209,0,0,0,0,242,64,0,-1,0,0,off
1446907115,10,1312819,1118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.931034483,0.068965517,0,0.586206897,0.413793103,27,2,17,12,0,-1,0,0,0,0,0,488.9079482,1982.029277,-1,-1,-1,37,0.004621451,0.082138554,0,0.00018874,130.6963237,1175.241852,0,34787.29918,0.02301662,0.00178353,1407,2,5,0.995049505,0.001414427,0.003536068,10,0.534883721,0.089052751,0.052750993,0.146908678,0.003970505,0.172433352,0.603990979,0.116856341,0.036240352,0.133082253,0.001987302,0.107842772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62584,19662,0,379,309,0,513,75,0,2411,349,0,10,10,0,2044,290,0,-1,0,0,off
