timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446039207,1,630742,624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.182883939,0.6,0.4,0,0.8,0.2,3,2,4,1,0,47,0,0,0,0,0,363.4198062,537.265937,15,0,2.367093207,130,8.98E-05,0.003238016,2.20E-08,1.03E-07,116.007515,1944.212723,0,47983.02275,0.002716544,3.74E-05,1423,0,7,0.995104895,0,0.004895105,4,0.307189542,0.041394336,0.006535948,0.61546841,0,0.029411765,0.318299656,0.046033823,0.004663953,0.615145128,0,0.015857441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18199,7907,0,62,17,0,20,11,0,4997,935,0,0,0,0,194,77,0,-1,0,0,off
1446138252,2,630742,1835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.792316927,0.333333333,0.666666667,0.333333333,0,0.666666667,1,2,0,2,1,22,4196,0,0,2,1,23.21031746,39.80796429,31,0,8.479554595,226,4.02E-05,0.001181455,3.07E-08,2.16E-08,88.68933988,1481.501198,0,37123.69739,0.001658266,1.54E-05,1460,5,2,0.995228357,0.003408316,0.001363327,3,0.320454545,0.125,0.053409091,0.4375,0,0.063636364,0.316331996,0.143710071,0.039899142,0.46377853,0,0.036280261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47966,45932,0,486,41,0,267,94,0,3553,1342,0,0,0,0,860,292,0,-1,0,0,normal
1446213407,3,630742,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.124567474,0.75,0.25,0,0.5,0.5,3,1,2,2,0,20,4662,0,0,2,1,22.00692042,30.55665713,7,3,1.029858006,52,1.10E-05,0.001333568,0,7.43E-09,66.69116677,812.6260757,0,12124.2729,0.000679116,1.68E-06,1459,2,3,0.996584699,0.00136612,0.00204918,3,0.824390244,0.058536585,0.019512195,0,0,0.097560976,0.861513139,0.068108292,0.01634599,0,0,0.054032578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4686,3729,0,6,6,0,18,18,0,0,0,0,0,0,0,381,110,0,-1,0,0,normal
1446300527,4,630742,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.976576577,0.666666667,0.333333333,0,0.333333333,0.666666667,2,1,1,2,0,22,3633,0,0,4,2,326.7932455,1046.247643,59,1,7.022319051,310,0.000136566,0.015595107,0,9.44E-07,104.5271873,2450.915909,0,86661.88466,0.001986594,2.30E-05,1432,2,2,0.997214485,0.001392758,0.001392758,3,0.380423814,0.169525732,0.073662967,0.316851665,0.002018163,0.057517659,0.40911484,0.192276879,0.051262389,0.315608762,0.000915604,0.030821526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11229,4551,0,23794,21165,0,386,100,0,2748,1218,0,0,0,0,566,152,0,-1,0,0,normal
1446393789,5,630742,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.908765653,1,0,0,0.25,0.75,4,0,1,3,0,25,16133,0,0,4,3,24.1868932,28.12681965,7,3,0.854690362,88,5.03E-06,0.000864698,2.20E-08,2.86E-09,96.31442448,1654.439735,0,75589.36255,0.000487442,2.05E-07,1477,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1446477241,6,630742,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.617105263,0.5,0.5,0,0,1,1,1,0,2,0,22,0,0,0,0,0,345.5910267,1206.650825,12,1,1.245823355,128,4.93E-05,0.00732784,3.37E-08,2.08E-07,82.04137694,878.9079666,0,10787.7086,0.001435523,2.23E-05,1418,2,3,0.996486297,0.001405481,0.002108222,2,0.524084778,0.154142582,0.050096339,0.159922929,0.003853565,0.107899807,0.532771801,0.188750472,0.039094941,0.168318233,0.002500944,0.068563609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49426,46938,0,1655,1359,0,179,90,0,1435,676,0,29,29,29,940,343,0,-1,0,0,off
1446569307,7,630742,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.175986842,1,0,0,0.470588235,0.529411765,17,0,8,9,0,7,39230,0,0,3,3,40.92045455,40.39414381,9,3,0.908810501,126,3.43E-06,0.00015822,2.58E-08,2.54E-10,83.80511093,2521.487617,-789.5028915,31508.36579,0.000638356,6.24E-07,1470,7,9,0.98923284,0.004710633,0.006056528,2,0.786885246,0.12295082,0.008196721,0,0,0.081967213,0.816257859,0.132825644,0.004250421,0,0,0.046666076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56699,56699,0,8460,8385,0,0,0,0,0,0,0,0,0,0,236,109,0,-1,0,0,off
1446647631,8,630742,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.867945824,0.633333333,0.366666667,0.233333333,0.4,0.366666667,19,11,12,11,7,15,4371,0,0,5,3,-1,-1,8,1,1.167442876,215,3.31E-05,0.001557521,0,2.55E-08,104.2435074,969.4988251,0,32293.62759,0.000982262,4.04E-06,1616,14,5,0.988379205,0.008562691,0.003058104,10,0.878740157,0.051968504,0.017322835,0.011023622,0,0.040944882,0.893147288,0.061069267,0.014490072,0.0072913,0,0.024002073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45748,38079,0,5090,4189,0,144,108,0,21,12,0,0,0,0,272,68,0,-1,0,0,normal
1446740862,9,630742,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.347332577,0.2,0.8,0.2,0.4,0.4,1,4,2,2,1,25,511,0,0,2,1,16.73584906,28.90691041,18,1,1.603669257,198,4.97E-05,0.001737833,0,3.53E-08,124.4505969,2113.029671,0,49797.58854,0.001920487,1.01E-05,1578,5,18,0.985633979,0.003123048,0.011242973,4,0.5078125,0.052083333,0.00390625,0.372395833,0,0.063802083,0.514963124,0.058650166,0.001700855,0.389686368,0,0.034999487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33186,9150,0,490,348,0,0,0,0,3992,1048,0,0,0,0,1014,835,0,-1,0,0,partial
1446824698,10,630742,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.490196078,0.5,0.5,0,0.25,0.75,2,2,1,3,0,6,39188,0,0,4,3,13.745,32.66751661,27,1,3.148020744,70,5.48E-05,0.006255187,0,1.95E-07,36.57357019,1175.998878,0,14715.66739,0.00090566,9.92E-06,1420,5,6,0.992313068,0.00349406,0.004192872,4,0.389162562,0.187192118,0.044334975,0.325123153,0.004926108,0.049261084,0.39162605,0.223148746,0.032474015,0.31739973,0.003817018,0.031534441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4961,3536,0,879,714,0,29,29,0,1853,1052,0,0,0,0,92,63,0,-1,0,0,normal
