timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1448142502,1,1388630,2518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.002949853,1,0,0,0.422839506,0.577160494,324,0,137,187,0,22,5365,1,0,4,4,35.65,26.81813035,17,1,3.230111394,225,1.34E-05,3.77E-05,3.21E-07,5.96E-11,53.58066559,119.9466705,46.85153961,401.5774563,0.002982621,9.54E-07,493,0,0,1,0,0,10,0.67027027,0.110810811,0.002702703,0.07027027,0,0.145945946,0.726339271,0.134501197,0.00088574,0.050323131,0,0.087950661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4878,2057,0,84,26,0,0,0,0,322,99,0,0,0,0,1163,326,0,-1,0,0,off
1448220512,2,1388630,6714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.11994077,1,0,0,0.41958042,0.58041958,143,0,60,83,0,15,31116,1,0,4,4,21.34539732,38.85723401,58,1,6.324315507,337,0.002156593,0.308410505,0,0.000470264,104.2253039,1200.139618,0,13125.57796,0.006393007,0.001087747,1407,3,12,0.989451477,0.002109705,0.008438819,10,0.65514261,0.09593777,0.009939499,0.077787381,0.000864304,0.160328436,0.699967284,0.115283353,0.007976362,0.075437895,0.000379085,0.100956021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49991,12996,0,2156,825,0,132,49,0,2268,675,0,0,0,0,7259,533,0,-1,0,0,off
1448303629,3,1388630,6168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.408496732,0.990990991,0.009009009,0,0.495495495,0.504504505,110,1,55,56,0,26,28139,1,0,8,8,70.13333333,115.9586341,57,0,6.927009255,397,0.001050526,0.085345872,6.14E-08,5.21E-05,103.2127999,692.5111771,-4028.353302,107631.8529,0.004425864,0.000207678,1417,0,0,1,0,0,5,0.647849462,0.103763441,0.027419355,0.137096774,0.000537634,0.083333333,0.675452242,0.121057782,0.028351356,0.123610658,0.000263442,0.051264521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54025,7722,0,751,48,0,1006,394,0,3273,821,0,0,0,0,2242,202,0,-1,0,0,normal
1448390498,4,1388630,8338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.241781548,1,0,0,0.441605839,0.558394161,274,0,121,153,0,9,21945,1,0,6,6,206.5331887,1082.754843,55,1,7.675267313,914,0.002074728,0.316356362,0,0.000374165,153.4348304,2364.362526,0,83548.80815,0.006341579,0.000806986,1413,0,0,1,0,0,10,0.684045226,0.094221106,0.077261307,0.077261307,0.00031407,0.066896985,0.70960743,0.106879856,0.083939877,0.060896579,9.62E-05,0.038580065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52114,8521,0,1477,620,0,2054,289,0,1958,171,0,0,0,0,2279,203,0,-1,0,0,normal
1448482356,5,1388630,2557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.915362319,1,0,0,0.418367347,0.581632653,98,0,41,57,0,29,19151,1,0,3,4,5.54954955,26.46690808,37,1,4.666727302,314,0.006185166,0.347876146,0,0.001669267,120.6585143,1152.531052,0,11304.15541,0.010675972,0.002869696,1415,0,2,0.998588567,0,0.001411433,9,0.646842105,0.083157895,0.015263158,0.126842105,0,0.127894737,0.68697923,0.095955302,0.011526782,0.12898093,0,0.076557755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60969,35445,0,613,200,0,108,52,0,2401,1454,0,0,0,0,3798,187,0,-1,0,0,off
1448562740,6,1388630,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.139148936,0.995515695,0.004484305,0,0.390134529,0.609865471,222,1,87,136,0,29,38692,1,0,6,6,18.32041885,53.10282382,44,0,5.662098637,283,0.001791738,0.347481764,0,0.000428018,161.7963845,979.2560577,0,21955.27459,0.005399299,0.000620892,1416,0,0,1,0,0,11,0.475448168,0.106780982,0.02416212,0.241231489,0.000389712,0.151987529,0.496924981,0.127466761,0.018724588,0.253393686,0.000176779,0.103313205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52735,40402,0,994,188,0,265,65,0,5860,3795,0,0,0,0,6616,579,0,-1,0,0,off
1448651170,7,1388630,3071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.965497412,1,0,0,0.408376963,0.591623037,191,0,78,113,0,34,37109,1,0,10,10,38.95978552,104.4501463,32,1,3.165542799,276,9.40E-05,0.010246035,0,4.73E-07,143.1544427,3111.631966,0,53822.11839,0.001355585,1.35E-05,1421,0,0,1,0,0,6,0.670035149,0.110281195,0.018892794,0.067223199,0.000878735,0.132688928,0.710699956,0.134103404,0.013650765,0.055810524,0.000550305,0.085185047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52459,37374,0,786,87,0,129,33,0,1239,269,0,0,0,0,4717,300,0,-1,0,0,off
1448737284,8,1388630,5236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.67816092,1,0,0,0.417989418,0.582010582,189,0,79,110,0,28,32691,1,0,6,6,30.04372937,85.83345357,194,0,14.28400567,267,0.000534069,0.021692553,0,4.60E-06,128.835506,1317.058182,0,25668.10159,0.00578376,0.000151301,1424,0,0,1,0,0,12,0.426024398,0.096340319,0.051610885,0.288395371,0,0.137629027,0.439596471,0.115680317,0.042936928,0.304581016,0,0.097205269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49002,34987,0,867,44,0,914,83,0,8195,527,0,0,0,0,7675,529,0,-1,0,0,off
1448822220,9,1388630,2191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.659324523,1,0,0,0.45,0.55,20,0,9,11,0,15,53321,1,0,10,11,164.7015342,590.3889673,43,0,5.628179305,251,0.000465885,0.05668684,1.54E-07,1.77E-05,94.5634353,890.8521652,-692.0526428,8757.485493,0.004247161,9.71E-05,1417,2,12,0.990216632,0.001397624,0.008385744,11,0.483036472,0.08778626,0.022476675,0.284987277,0,0.121713316,0.48778831,0.104932326,0.015902063,0.309327318,0,0.082049982,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53688,20905,0,1366,823,0,211,49,0,5519,2681,0,0,0,0,5081,336,0,-1,0,0,off
1448909766,10,1388630,10307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.550127226,0.994413408,0.005586592,0,0.458100559,0.541899441,178,1,82,97,0,22,29183,1,0,7,7,368.7600511,1350.568223,41,0,6.819755485,444,0.002255352,0.292776503,9.93E-08,0.000455171,124.445387,1759.918785,32.13157654,23584.17521,0.007561888,0.001169035,1432,0,0,1,0,0,9,0.596721311,0.08989071,0.074863388,0.16010929,0.000273224,0.078142077,0.616766871,0.10566411,0.084640485,0.142296476,0.00017343,0.050458627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51210,20118,0,895,77,0,2327,339,0,5355,711,0,0,0,0,4080,245,0,-1,0,0,normal
