timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446040890,1,1569370,9278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.685950413,1,0,0,0.409090909,0.590909091,44,0,18,26,0,18,23576,1,0,27,27,12.80939543,48.85672363,31,1,2.381555048,113,0.000210123,0.009896529,0,7.84E-07,62.83970895,1788.938141,-4063.176529,138466.8678,0.00382682,3.91E-05,1354,0,0,1,0,0,4,0.780848963,0.06071076,0.005923001,0.043435341,0.003455084,0.105626851,0.822720002,0.07314071,0.003086181,0.033793386,0.002241792,0.065017928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45103,11204,0,1364,466,0,19,19,0,906,293,0,14,14,0,1392,282,0,-1,0,0,off
1446130603,2,1569370,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.142031379,0.818181818,0.181818182,0.181818182,0.363636364,0.454545455,18,4,8,10,4,15,11372,1,0,5,5,29.83875936,287.4728795,56,1,4.71110663,122,0.000425336,0.014907259,0,2.12E-06,126.1738145,2093.094635,0,89286.71706,0.006811302,0.00011264,1312,4,0,0.996960486,0.003039514,0,3,0.732388495,0.055022926,0.007503126,0.101709045,0.005002084,0.098374323,0.776822555,0.068943185,0.006110873,0.084784448,0.003629963,0.059708976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58596,8464,0,1349,925,0,68,53,0,2413,279,0,39,24,0,1700,175,0,-1,0,0,off
1446130603,3,1569370,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1446214264,4,1569370,15217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.529499627,0.961538462,0.038461538,0.038461538,0.346153846,0.615384615,50,2,18,32,2,11,49558,0,0,45,45,3.127307275,11.80126667,33,0,3.215856992,130,0.001390431,0.02861558,0,1.29E-05,124.729097,2211.947823,0,67311.08649,0.014448283,0.000476469,1439,2,0,0.998612075,0.001387925,0,4,0.515557164,0.047033285,0.029667149,0.265557164,0.02170767,0.120477569,0.557272574,0.059347452,0.023780067,0.263785728,0.019214879,0.0765993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51266,13189,0,2282,1067,0,566,214,0,7673,1714,0,492,183,0,2595,154,0,-1,0,0,off
1446297732,5,1569370,7311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.023125438,0.75,0.25,0.25,0.25,0.5,6,2,2,4,2,12,46904,1,0,4,5,409.4853232,1775.251827,74,0,10.2799032,282,0.002206867,0.025334974,0,2.21E-05,164.1148752,1515.567398,0,58845.97936,0.017507618,0.000677804,1412,2,0,0.998585573,0.001414427,0,3,0.609988109,0.065398335,0.007927071,0.24019025,0.005945303,0.070550931,0.62437481,0.075989942,0.004835724,0.251581972,0.003758048,0.039459504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58910,14212,0,1408,564,0,118,62,0,6003,1079,0,75,49,0,1084,109,0,-1,0,0,off
1446397711,6,1569370,12301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.503720238,0.875,0.125,0,0.75,0.25,14,2,12,4,0,18,28690,1,0,6,6,25.04758959,52.38705813,42,1,4.763606874,115,0.00153219,0.041369331,0,2.05E-05,116.2921434,1197.616196,0,49779.28582,0.012562413,0.000573327,1441,0,6,0.99585349,0,0.00414651,3,0.678899083,0.05733945,0.005733945,0.158256881,0.003440367,0.096330275,0.694469986,0.070368355,0.003668537,0.169371939,0.002406598,0.059714586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63984,15538,0,1589,982,0,47,21,0,4361,2931,0,10,5,0,1345,122,0,-1,0,0,off
1446474180,7,1569370,9641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.147906977,0.835164835,0.164835165,0.068965517,0.333333333,0.597701149,76,15,29,52,6,19,19402,0,0,40,39,48.91387979,127.3976929,46,1,7.871259631,148,0.001706829,0.049460605,0,3.04E-05,133.6265615,1555.185127,0,59454.10496,0.014189262,0.000640745,1405,14,13,0.981145251,0.009776536,0.009078212,9,0.614438715,0.063466878,0.007140024,0.220547402,0.00198334,0.092423641,0.64441759,0.075234638,0.003935712,0.222365377,0.000888709,0.053157974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58695,14150,0,2694,1100,0,39,28,0,5555,1163,0,0,0,0,1519,179,0,-1,0,0,partial
1446564394,8,1569370,16029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.581357318,0.864197531,0.135802469,0.024691358,0.432098765,0.543209877,70,11,35,44,2,16,27296,0,0,5,6,108.674878,242.973615,34,1,2.442411939,117,0.001092444,0.022410778,0,8.64E-06,217.030201,1978.867722,0,131147.4258,0.011346941,0.000297804,1442,8,31,0.973666442,0.005401756,0.020931803,8,0.744401544,0.057528958,0.004633205,0.042857143,0.002316602,0.148262548,0.795888093,0.072232268,0.003034725,0.035379268,0.001168321,0.092297325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61544,11386,0,1706,1259,0,47,17,0,1054,435,0,20,20,0,2482,110,0,-1,0,0,off
1446649449,9,1569370,8536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.045421774,0.923076923,0.076923077,0.025641026,0.397435897,0.576923077,72,6,31,45,2,39,49583,1,0,4,4,-1,-1,57,0,7.539759473,112,0.002317978,0.064460842,0,4.01E-05,179.2391216,1725.516129,0,86131.2358,0.017890967,0.000769212,1530,2,13,0.990291262,0.001294498,0.008414239,4,0.695136418,0.055357849,0.005140372,0.178726769,0.00118624,0.064452353,0.718707567,0.063792365,0.002907109,0.177060266,0.000432877,0.037099817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64440,11705,0,897,349,0,44,28,0,4425,1302,0,0,0,0,961,143,0,-1,0,0,off
1446649449,10,1569370,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
