timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446043511,1,1079411,1511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.764705882,0.888888889,0.111111111,0.019230769,0.423076923,0.557692308,48,6,22,29,1,48,36561,1,0,4,4,58.26475288,207.5131929,19,1,2.784451805,120,0.003198091,0.089133541,0,0.000128918,87.79511287,1396.545982,0,42849.56468,0.016435943,0.001371008,1326,9,16,0.981495189,0.006661732,0.011843079,12,0.622166247,0.057934509,0.009235936,0.217884131,0,0.092779177,0.649967182,0.06914278,0.00737523,0.218902033,0,0.054612775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49162,4718,0,952,123,0,160,57,0,5022,836,0,0,0,0,1539,158,0,-1,0,0,off
1446129907,2,1079411,4201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.648018648,0.742424242,0.257575758,0.047619048,0.523809524,0.428571429,49,17,33,27,3,30,33402,0,0,8,8,0.68583118,2.630977302,24,2,2.418774091,152,0.0017054,0.102514088,0,5.51E-05,140.0546806,1950.268936,0,55542.26774,0.011879371,0.000740858,1407,13,63,0.948752529,0.008766015,0.042481457,19,0.560368664,0.066052227,0.010445469,0.27281106,0,0.090322581,0.585045313,0.080249033,0.007558339,0.273608146,0,0.053539169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60754,9260,0,924,109,0,227,46,0,8323,1163,0,0,0,0,1970,153,0,-1,0,0,off
1446129907,3,1079411,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1446219450,4,1079411,4256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.57501206,0.53125,0.46875,0.066666667,0.566666667,0.366666667,17,15,17,11,2,27,21753,1,0,7,7,7.439969136,24.49220287,17,3,2.106497154,171,0.003026082,0.099621466,0,0.000122803,119.0437271,1249.598694,0,58493.37894,0.014923733,0.001414511,1407,7,122,0.916015625,0.004557292,0.079427083,15,0.62965642,0.056057866,0,0.175406872,0,0.138878843,0.649003368,0.070537908,0,0.193888232,0,0.086570492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62121,6033,0,1322,124,0,0,0,0,4736,1765,0,0,0,0,2742,313,0,-1,0,0,off
1446307527,5,1079411,5025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.129789272,0.886956522,0.113043478,0.017391304,0.547826087,0.434782609,102,13,63,50,2,17,52219,0,0,2,3,7.893621842,14.70185212,19,1,2.036052815,183,0.011059007,0.078246906,0,0.000217427,-36.78823066,1582.353973,-1703.272049,516478.8111,0.054334304,0.003583208,1417,12,68,0.946559786,0.008016032,0.045424182,12,0.567828251,0.074051027,0.007778469,0.152146857,0.005600498,0.192594897,0.614750332,0.098517681,0.005521957,0.151882805,0.003468816,0.125858408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58564,33286,0,714,108,0,130,39,0,5252,969,0,74,34,0,5169,352,0,-1,0,0,off
1446307527,6,1079411,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1446396733,7,1079411,4069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.93297456,0.684210526,0.315789474,0,0.5,0.5,26,12,19,19,0,19,34234,1,0,6,7,8.003362445,23.26726315,35,2,3.602552471,98,0.012541128,0.069234721,0,0.000321298,142.4315897,1239.336777,-3659.849541,379338.8959,0.054419979,0.004514994,1463,5,14,0.987179487,0.003373819,0.009446694,11,0.578153289,0.08056729,0.008750754,0.138805069,0,0.193723597,0.628463839,0.105500654,0.005630653,0.137265439,0,0.123139415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59303,25860,0,842,115,0,144,40,0,3753,609,0,0,0,0,4850,270,0,-1,0,0,partial
1446479923,8,1079411,3193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.616964286,0.9,0.1,0.051724138,0.5,0.448275862,54,6,29,26,3,25,48248,0,0,6,6,83.33060004,254.2616907,18,3,2.298811354,86,0.015289509,0.110140085,0,0.000329561,-64.69108398,1177.092361,-1703.272049,554836.8509,0.069059434,0.004287241,1402,13,28,0.971586972,0.009009009,0.019404019,10,0.513900358,0.04596752,0.052298376,0.108450317,0.006330856,0.273052574,0.568944559,0.0636382,0.041486771,0.123728665,0.003959287,0.198242519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60142,30576,0,515,120,0,1101,83,0,3496,728,0,123,41,0,7333,581,0,-1,0,0,partial
1446565945,9,1079411,9697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.609897172,0.903030303,0.096969697,0.018292683,0.536585366,0.445121951,149,16,88,73,3,11,49602,1,0,6,6,8.552393857,11.4119587,18,2,2.347427568,166,0.015170328,0.119079697,0,0.000470209,313.2729739,1506.146622,-1307.599442,228569.5714,0.058806527,0.005770051,1351,10,65,0.94740533,0.007012623,0.045582048,26,0.706305129,0.059784384,0.002940216,0.148317543,0,0.082652728,0.713714572,0.075039365,0.001607401,0.159112157,0,0.050526506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65890,32953,0,1071,126,0,23,20,0,4206,984,0,0,0,0,1462,144,0,-1,0,0,off
1446651850,10,1079411,5653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.105381166,0.922413793,0.077586207,0.008849558,0.548672566,0.442477876,107,9,62,50,1,52,7272,0,0,5,5,-1,-1,20,2,3.122336384,112,0.006179965,0.1378075,0,0.000328804,160.3213855,1085.912704,-650.378212,60805.20278,0.026947581,0.002497143,793,7,19,0.968253968,0.008547009,0.023199023,18,0.547875927,0.063047876,0.00606878,0.303776129,0.000674309,0.078556979,0.562995764,0.078193275,0.004883944,0.306036772,0.000296884,0.047593362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65584,40011,0,630,107,0,87,29,0,8434,902,0,10,10,10,1397,265,0,-1,0,0,off
1446651850,11,1079411,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1446738213,12,1079411,3916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.515471698,0.641304348,0.358695652,0.044444444,0.633333333,0.322222222,59,33,57,29,4,18,41103,0,0,6,6,-1,-1,18,2,2.286454424,397,0.018873145,0.120060581,0,0.000486723,394.9785488,1339.51664,0,168427.97,0.074903564,0.005759618,1710,14,128,0.923326134,0.007559395,0.069114471,16,0.553956835,0.073819206,0.010009384,0.269627776,0,0.0925868,0.560759207,0.090527939,0.008101483,0.284779415,0,0.055831956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62439,31248,0,1232,116,0,285,125,0,8038,1017,0,0,0,0,1761,237,0,-1,0,0,off
1446823723,13,1079411,7734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.558558559,0.745098039,0.254901961,0.06122449,0.448979592,0.489795918,38,13,22,24,3,11,47314,0,0,6,6,151.8137604,402.2527822,16,2,2.388729862,96,0.012180872,0.101473253,0,0.000351195,42.72247843,1578.905296,-1624.120705,377415.5341,0.053601381,0.004238286,1405,12,49,0.958390177,0.008185539,0.033424284,16,0.567390555,0.056876939,0.005170631,0.285418821,0.000344709,0.084798345,0.572080934,0.070418628,0.004609219,0.301417335,0.000162176,0.051311707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63255,22374,0,681,115,0,91,51,0,7745,1066,0,0,0,0,1622,124,0,-1,0,0,off
1446909882,14,1079411,5367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.606686332,0.902439024,0.097560976,0.048780488,0.487804878,0.463414634,37,4,20,19,2,20,40652,1,0,3,3,5.606614018,20.52981952,18,2,2.445607813,90,0.017993682,0.078162506,0,0.000442169,132.4136774,1859.341621,-1624.120705,538902.7165,0.071462851,0.005571305,1400,6,27,0.976971389,0.00418702,0.018841591,10,0.787319021,0.056914628,0.000499251,0.025461807,0,0.129805292,0.821080013,0.076625262,0.000181481,0.017281013,0,0.084832231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29327,3481,0,927,367,0,0,0,0,286,81,0,0,0,0,1722,377,0,-1,0,0,off
1446998773,15,1079411,2030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.579180509,0.65,0.35,0.05,0.65,0.3,13,7,13,6,1,27,47290,0,0,9,9,36.63200103,216.9737268,18,1,2.086737266,101,0.010805874,0.074007487,0,0.000281265,104.921648,1385.190582,-1544.96936,250265.1754,0.048066099,0.00413469,1406,4,12,0.988748242,0.00281294,0.008438819,8,0.699741793,0.072666913,0.003319808,0.134636665,0.000737735,0.088897086,0.706631439,0.090993492,0.002018485,0.14637481,0.000258662,0.053723112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30879,2644,0,9591,4032,0,21,11,0,3421,1039,0,0,0,0,1406,106,0,-1,0,0,partial
1447083721,16,1079411,4063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.649941657,0.948453608,0.051546392,0.021052632,0.431578947,0.547368421,92,5,41,52,2,15,50768,1,0,4,5,9.006934481,3.948520929,15,1,2.15474362,93,0.011771312,0.093385111,0,0.000300747,-109.6722212,1168.092155,-1544.96936,430659.5324,0.051049582,0.004536923,1384,8,21,0.979476292,0.005661713,0.014861996,9,0.548069644,0.055261166,0.000757002,0.34670704,0,0.049205148,0.544487221,0.067721137,0.000315414,0.357725312,0,0.029750916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52332,31994,0,2118,830,0,0,0,0,4520,560,0,0,0,0,364,236,0,-1,0,0,off
1447169826,17,1079411,5343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.73992891,0.795454545,0.204545455,0.045977011,0.494252874,0.459770115,70,18,43,40,4,14,40670,1,0,5,6,-1,-1,19,2,3.027405314,107,0.003571058,0.167420304,0,0.000256571,110.1776202,1396.545982,0,33233.88276,0.014477456,0.001635593,1364,12,82,0.935528121,0.008230453,0.056241427,21,0.60904685,0.048142165,0.010016155,0.222940226,0.001938611,0.107915994,0.633542435,0.061090611,0.009663797,0.227658877,0.001102911,0.066941369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51835,18174,0,2644,1247,0,231,125,0,6533,528,0,9,9,0,2254,152,0,-1,0,0,off
1447255387,18,1079411,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.293882979,0.692307692,0.307692308,0.052631579,0.526315789,0.421052632,27,12,20,16,2,41,43844,0,0,14,14,-1,-1,18,2,2.442436181,139,0.0018898,0.121077388,0,0.000113607,104.5226065,1318.404007,0,32232.45338,0.010528751,0.0009204,1380,6,63,0.952380952,0.004140787,0.043478261,13,0.695238095,0.101035197,0.010766046,0.129606625,0.001656315,0.061697723,0.704756596,0.125934184,0.009016681,0.122238738,0.000815475,0.037238325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45460,22668,0,6950,1416,0,180,80,0,2529,406,0,10,10,0,671,114,0,-1,0,0,off
