timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1451098522,11,CB832WW,1563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.739130435,0.260869565,0.043478261,0.391304348,0.565217391,17,6,9,13,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,48,0.016540206,0.168798916,0,0.000823562,4.314309849,58.79573822,0,197.9140288,0.056473742,0.005041121,1466,0,7,0.995247794,0,0.004752206,12,0.789596273,0.076863354,0.002329193,0.091614907,0.001552795,0.038043478,0.822175714,0.085264708,0.001145475,0.070175439,0.000482305,0.020756358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75647,43217,0,451,122,0,0,0,0,2997,2012,0,0,0,0,354,52,0,-1,0,0,off
1451173593,12,CB832WW,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1472,10,22,0.978723404,0.006648936,0.01462766,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1451228388,13,CB832WW,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.384615385,0.615384615,0.076923077,0.307692308,0.615384615,5,8,4,8,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,76,0.019972154,0.183325802,0,0.001293502,5.375326664,120.0307846,0,408.3433768,0.066588357,0.006062925,1479,12,23,0.976882431,0.007926024,0.015191546,6,0.575376884,0.055904523,0.020728643,0.290829146,0,0.057160804,0.629463428,0.065796283,0.012020759,0.260945101,0,0.03177443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71598,38637,0,855,116,0,161,33,0,4252,2412,0,0,0,0,1177,146,0,-1,0,0,off
1451314064,14,CB832WW,667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.541666667,0.458333333,0.208333333,0.458333333,0.333333333,13,11,11,8,5,-1,0,0,0,0,0,-1,-1,-1,-1,-1,122,0.026103921,0.186108138,0,0.001638051,22.28620306,657.519722,0,7968.162767,0.087850365,0.007219002,1485,14,26,0.973770492,0.009180328,0.01704918,6,0.639067524,0.101286174,0.010450161,0.213826367,0.002411576,0.032958199,0.705115187,0.117376359,0.005812924,0.153334513,0.000791825,0.017569192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70092,50762,0,1069,112,0,188,96,0,5246,963,0,19,19,0,438,95,0,-1,0,0,off
1451435566,15,CB832WW,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.76,0.24,0.12,0.44,0.44,19,6,11,11,3,-1,0,0,0,0,0,-1,-1,-1,-1,-1,126,0.015581177,0.157560003,0,0.000485569,7.675933159,660.0431442,0,3722.753973,0.06274586,0.002684847,1443,18,73,0.940677966,0.011734029,0.047588005,8,0.791559001,0.06546081,0.002583979,0.095607235,0,0.044788975,0.833492185,0.072436142,0.001610751,0.0686809,0,0.023780023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73055,46942,0,587,108,0,8,8,0,1210,263,0,0,0,0,568,139,0,-1,0,0,off
1451500687,16,CB832WW,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1566,26,14,0.9750934,0.01618929,0.00871731,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1451591137,17,CB832WW,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.65,0.35,0.225,0.4,0.375,26,14,16,15,9,-1,0,0,0,0,0,-1,-1,-1,-1,-1,90,0.025892806,0.187002441,0,0.001989469,12.29901205,228.0332565,0,1284.824322,0.076014082,0.009030503,1495,21,35,0.963894262,0.013539652,0.022566086,9,0.449132948,0.060693642,0.042196532,0.34566474,0.002312139,0.1,0.514435126,0.07855342,0.034354029,0.313622659,0.001017454,0.058017312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65602,57161,0,460,33,0,509,99,0,7572,1594,0,0,0,0,3064,336,0,-1,0,0,off
1451792595,18,CB832WW,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.916666667,0.083333333,0,0.5,0.5,11,1,6,6,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,169,0.02594161,0.186272228,0,0.002116021,6.601615468,138.451767,0,436.0038611,0.079304081,0.008847582,1478,4,23,0.982059801,0.002657807,0.015282392,4,0.67539267,0.057591623,0.001745201,0.261780105,0,0.003490401,0.725483439,0.063182079,0.000966877,0.208452996,0,0.001914608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69340,36774,0,424,101,0,0,0,0,7562,2104,0,0,0,0,0,0,0,-1,0,0,off
1451838806,19,CB832WW,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1180,0,4,0.996621622,0,0.003378378,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,off
1451941653,20,CB832WW,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.783783784,0.216216216,0,0.432432432,0.567567568,29,8,16,21,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,149,0.054003136,0.182623475,0,0.004068532,35.83145915,660.0431442,0,7461.468776,0.137142887,0.016712465,870,11,31,0.953947368,0.012061404,0.033991228,9,0.47431694,0.076502732,0.01420765,0.379234973,0.001092896,0.054644809,0.52484948,0.095785441,0.00926382,0.335604817,0.000506294,0.033990148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67106,53420,0,641,117,0,145,82,0,8591,979,0,0,0,0,776,258,0,-1,0,0,off
1452005041,21,CB832WW,858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.925373134,0.074626866,0,0.432835821,0.567164179,62,5,29,38,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,107,0.025852671,0.176292001,0,0.001790904,12.11034473,902.2916794,0,4432.068066,0.080873606,0.0087162,1193,7,12,0.984323432,0.005775578,0.00990099,13,0.58492823,0.089712919,0.016148325,0.284688995,0.001196172,0.023325359,0.636359077,0.107482194,0.011722725,0.230628126,0.00044426,0.013363619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62900,17595,0,769,115,0,428,141,0,7103,593,0,8,8,8,244,60,0,-1,0,0,off
