timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446051826,1,1147164,187,23,0,0.909090909,0,0,0,0,0,0,0.090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12.10963749,0.5,0.5,0.083333333,0.666666667,0.25,6,6,8,3,1,45,7006,1,0,1,2,-1,-1,143,1,6.149651888,72,0.000572377,0.019649373,0,5.27E-06,261.8691986,1556.026268,0,28880.84035,0.007553555,0.00020019,1322,1,8,0.993238167,0.000751315,0.006010518,6,0.678181818,0.026363636,0.010909091,0.254545455,0.000909091,0.029090909,0.701791568,0.028720549,0.006259099,0.247888049,0.000287205,0.015053529,0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,55579,36553,0,439,107,0,70,36,0,3428,910,0,0,0,0,563,170,0,9,19503,2623.318182,off
1446142162,2,1147164,242,31,0,0.833333333,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.033333333,0,0,0,0.033333333,0,16,11.8534432,0.5,0.5,0,0.5,0.5,3,3,3,3,0,45,10252,1,0,2,2,-1,-1,20,5,2.290357421,45,5.34E-05,0.003604121,8.12E-07,7.79E-08,217.6984406,1352.217865,87.39452362,18227.37379,0.003139553,4.14E-06,1408,1,4,0.99646143,0.000707714,0.002830856,3,0.9828722,0.015810277,0,0,0,0.001317523,0.983440199,0.015897409,0,0,0,0.000662392,0,25,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,0,78907,61067,0,256,159,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24908,2651,off
1446210116,3,1147164,463,36,0,0.75,0,0,0,0,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0.027777778,0,0,0,9,11.73453094,0.769230769,0.230769231,0,0.615384615,0.384615385,10,3,8,5,0,56,14361,1,0,4,4,-1,-1,22,3,3.057344793,79,0.000890728,0.033030319,1.31E-07,1.28E-05,295.5886227,3189.605713,47.52445221,81432.28959,0.008702528,0.000189222,1420,3,7,0.993006993,0.002097902,0.004895105,6,0.691704768,0.032005225,0.015676029,0.240365774,0,0.020248204,0.71648395,0.034523575,0.011484373,0.226460559,0,0.011047544,0,27,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,9,0,70106,37489,0,339,116,0,147,52,0,4033,741,0,0,0,0,207,66,0,5,32381,2217.371429,off
1446295041,4,1147164,280,35,0,0.852941176,0,0,0,0,0,0,0.088235294,0,0,0,0,0,0,0,0,0,0,0.058823529,0,0,0,0,0,6,12.49558174,0.777777778,0.222222222,0,0.666666667,0.333333333,7,2,6,3,0,48,11723,1,0,3,3,-1,-1,37,3,3.5811108,80,0.000535588,0.013859224,3.48E-07,2.19E-06,287.4183877,2093.094635,51.5619278,54091.02951,0.008746613,0.000137957,1412,1,2,0.997879859,0.000706714,0.001413428,4,0.598130841,0.035380507,0.034712951,0.258344459,0.000667557,0.072763685,0.628664618,0.040015402,0.027912631,0.259926462,0.000362404,0.043118483,0,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,65225,32207,0,707,117,0,436,119,0,3914,598,0,0,0,0,2157,299,0,5,32029,2521.5,off
1446401476,5,1147164,379,27,0,0.8,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,6,11.25894737,1,0,0,0.8,0.2,5,0,4,1,0,40,5115,1,0,1,2,-1,-1,23,1,3.122689846,50,0.000360132,0.020001944,1.20E-06,2.23E-06,277.8514578,746.8488693,52.31895447,17211.42025,0.006951273,7.02E-05,1461,0,0,1,0,0,1,0.770434783,0.047826087,0.002608696,0.165217391,0,0.013913043,0.788469609,0.050179735,0.001587504,0.152865719,0,0.006897433,0,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,75780,48906,0,578,115,0,0,0,0,2010,302,0,0,0,0,116,64,0,13,34023,3220.269231,off
1446475545,6,1147164,456,35,0,0.742857143,0,0,0,0,0,0,0.085714286,0,0.028571429,0,0,0,0,0,0,0,0,0.142857143,0,0,0,0,0,7,11.31042129,0,0,0,0,0,0,0,0,0,0,52,10951,1,0,2,2,-1,-1,32,4,2.701676556,50,0.000419475,0.021494688,0,3.32E-06,224.2519816,2093.094635,0,47234.24541,0.005781427,0.000119369,1381,0,0,1,0,0,0,0.764666667,0.028666667,0.000666667,0.185333333,0,0.020666667,0.786227791,0.030943934,0.000698038,0.17095444,0,0.011175798,0,26,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,0,71561,35330,0,324,126,0,0,0,0,2921,616,0,0,0,0,299,61,0,6,32226,2280.5,off
1446560365,7,1147164,239,26,0,0.692307692,0,0,0,0,0,0,0.115384615,0,0.038461538,0,0,0,0,0,0,0,0,0.153846154,0,0,0,0,0,7,11.3024032,0.5,0.5,0,1,0,1,1,2,0,0,62,14467,1,0,2,2,-1,-1,23,3,3.804993851,66,0.000294397,0.009014707,0,1.13E-06,241.4602499,2093.010521,0,25899.14653,0.0061307,8.82E-05,1422,0,4,0.997194951,0,0.002805049,2,0.777456647,0.027456647,0.00216763,0.183526012,0,0.009393064,0.793106814,0.028527672,0.001066034,0.172885199,0,0.004414282,0,18,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,0,78673,34239,0,268,107,0,46,46,46,2742,520,0,0,0,0,91,61,0,4,33687,2985.04,off
1446662017,8,1147164,173,24,0,0.625,0,0,0,0,0,0,0.208333333,0,0,0,0,0,0,0,0,0,0.041666667,0.083333333,0,0.041666667,0,0,0,7,11.49568106,0.333333333,0.666666667,0,1,0,1,2,3,0,0,48,12317,1,0,2,2,-1,-1,30,2,2.569463138,41,0.000497112,0.03007774,0,5.55E-06,237.6227917,2093.010521,0,27104.35897,0.006125961,0.00014104,1528,1,0,0.999345978,0.000654022,0,3,0.810847458,0.021016949,0.002033898,0.134237288,0.000677966,0.031186441,0.831587863,0.022252051,0.001098246,0.127274554,0.000222521,0.017564764,0,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,9,0,60329,46282,0,210,124,0,0,0,0,1928,475,0,0,0,0,811,379,0,12,24979,3461.217391,off
1446740068,9,1147164,370,30,0,0.827586207,0,0,0,0,0,0,0.103448276,0,0,0,0,0,0,0,0,0,0.034482759,0.034482759,0,0,0,0,0,8,11.1662844,0.4,0.6,0.2,0.8,0,2,3,4,0,1,51,10246,1,0,2,2,-1,-1,19,5,2.035772052,74,0.000353308,0.012783514,2.58E-07,2.44E-06,277.6690469,714.3808365,59.30042267,14304.19343,0.006330548,8.77E-05,1660,0,2,0.998796631,0,0.001203369,2,0.819856704,0.015353122,0.002047083,0.159672467,0,0.003070624,0.834203436,0.015788144,0.000863085,0.147724402,0,0.001420933,0,24,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,0,82368,50425,0,362,147,0,0,0,0,1554,820,0,0,0,0,0,0,0,5,36370,2970.068966,off
1446824730,10,1147164,520,56,0,0.84,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,7,12.20186698,0.833333333,0.166666667,0,0.5,0.5,5,1,3,3,0,59,11446,1,0,2,3,-1,-1,27,5,2.97874168,76,0.000879937,0.035073697,1.82E-07,1.21E-05,326.0357967,3100.352493,54.59003448,91454.61924,0.009396109,0.000207279,1406,4,27,0.978427279,0.002783577,0.018789144,3,0.712278558,0.042150275,0.007330483,0.211362248,0.004276115,0.022602321,0.736085745,0.045992028,0.005339075,0.198458934,0.002139629,0.011984589,0,42,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,73787,44458,0,472,109,0,45,18,0,3601,557,0,66,66,0,302,88,0,4,44085,1561.872727,off
