timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446048079,1,1496251,7754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.086124402,0,1,0,0,1,0,1,0,1,0,7,9348,1,0,2,2,-1,-1,20,1,3.732983568,44,0.000500853,0.02544646,0,3.11E-06,-61.91408002,1193.831062,-651.9763794,144998.0393,0.012649446,9.49E-05,1205,2,3,0.995867769,0.001652893,0.002479339,1,0.78041543,0.06231454,0.017804154,0.100890208,0,0.038575668,0.817411507,0.07827351,0.011890119,0.067526433,0,0.024898431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50834,35564,0,179,28,0,141,66,0,1331,178,0,0,0,0,210,63,0,-1,0,0,off
1446135012,2,1496251,3246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.74789916,0.8,0.2,0,0.4,0.6,4,1,2,3,0,1,10340,1,0,1,2,-1,-1,12,2,2.127129629,90,0.001276615,0.034371024,0,1.44E-05,-220.0792881,333.7646484,-650.7146683,152752.731,0.019907996,0.000298143,723,0,0,1,0,0,2,0.74204947,0.132508834,0.005300353,0.093639576,0,0.026501767,0.73545157,0.162552288,0.004378075,0.082078068,0,0.015539999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16529,4128,0,280,116,0,46,46,0,1087,803,0,0,0,0,212,158,0,-1,0,0,off
1446219246,3,1496251,4170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.13213213,1,0,0,0.666666667,0.333333333,3,0,2,1,0,28,12457,1,0,1,1,-1,-1,37,1,5.024918742,152,0.001359847,0.040614403,2.91E-07,1.28E-05,-140.5562053,1318.656349,-3504.743187,213192.9456,0.019149451,0.000341558,1449,0,0,1,0,0,2,0.621967655,0.076819407,0.102425876,0.067385445,0.001347709,0.130053908,0.680321622,0.097616948,0.096769222,0.041872533,0.000548025,0.082871651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64308,27288,0,435,107,0,1126,332,0,486,77,0,0,0,0,2517,229,0,-1,0,0,off
1446305697,4,1496251,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.353333333,1,0,0,0.5,0.5,4,0,2,2,0,14,19641,1,0,1,1,-1,-1,27,1,3.509295593,160,0.000453531,0.029929069,0,3.28E-06,25.27069952,659.9590302,-650.2099838,97272.62669,0.011492004,7.04E-05,1442,0,0,1,0,0,1,0.909438776,0.079081633,0,0.010204082,0,0.00127551,0.908798858,0.085119236,0,0.005450377,0,0.00063153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73375,9795,0,516,107,0,0,0,0,18,9,0,0,0,0,0,0,0,-1,0,0,off
1446395759,5,1496251,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.241581259,1,0,0,0.5,0.5,4,0,2,2,0,33,0,0,0,0,0,-1,-1,24,2,3.28828149,118,0.00032128,0.003930709,0,2.04E-07,201.555374,744.3254471,-650.0417557,10841.19119,0.011776168,2.29E-05,1493,0,0,1,0,0,1,0.815400844,0.082278481,0.011603376,0.030590717,0.002109705,0.058016878,0.853423437,0.090257929,0.006294912,0.018433446,0.00083315,0.030757125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75122,26509,0,252,99,0,78,43,0,96,44,0,0,0,0,361,103,0,-1,0,0,off
1446484194,6,1496251,2166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.866666667,0.5,0.5,0.5,0,0.5,1,1,0,1,1,6,11940,1,0,1,1,-1,-1,19,1,3.634069984,132,0.001189244,0.042843966,0,1.70E-05,-102.7974319,661.2207413,-650.7146683,138702.2073,0.01574386,0.000412495,1434,3,0,0.997912317,0.002087683,0,2,0.669123669,0.056511057,0.063882064,0.125307125,0.000819001,0.084357084,0.725892467,0.067026082,0.053601438,0.103433872,0.000330273,0.049715868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71027,22997,0,223,92,0,504,123,0,1395,448,0,0,0,0,1310,170,0,-1,0,0,off
1446568823,7,1496251,7682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.009708738,1,0,0,0.625,0.375,8,0,5,3,0,14,9757,1,0,1,1,-1,-1,34,2,4.271138512,130,0.000558445,0.007800918,0,8.07E-07,35.22089645,3592.764473,-650.5464401,144904.437,0.013964309,6.81E-05,1211,0,0,1,0,0,1,0.708633094,0.073141487,0.110911271,0.053357314,0.00059952,0.053357314,0.745880041,0.088804775,0.102817004,0.031955161,0.000211093,0.030331926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65712,28009,0,316,115,0,1651,362,0,558,77,0,0,0,0,868,137,0,-1,0,0,off
1446655598,8,1496251,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.590163934,1,0,0,0,1,1,0,0,1,0,22,0,0,0,0,0,-1,-1,18,2,3.210520867,60,0.000455972,0.005668774,0,5.38E-07,11.29145561,332.5029373,-650.6305542,90708.53534,0.011656071,7.64E-05,872,2,3,0.994298746,0.002280502,0.003420753,1,0.707317073,0.073170732,0.031707317,0.058536585,0,0.129268293,0.764124591,0.090109032,0.025921365,0.036253867,0,0.083591145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20720,4340,0,0,0,0,36,18,0,190,66,0,0,0,0,1244,213,0,-1,0,0,off
1446742050,9,1496251,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.871244635,0.9,0.1,0,0.6,0.4,9,1,6,4,0,13,9295,1,0,1,1,-1,-1,18,2,3.498704444,108,0.000767099,0.010695885,0,1.57E-06,-120.5892512,599.8174667,-650.7146683,177492.5673,0.015721615,0.000143041,1555,0,0,1,0,0,4,0.752981261,0.072402044,0.01362862,0.059625213,0,0.101362862,0.804963451,0.089917593,0.008684982,0.034602406,0,0.061831568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69579,37950,0,281,115,0,9,9,0,374,88,0,0,0,0,2038,225,0,-1,0,0,off
1446832556,10,1496251,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.343612335,0.333333333,0.666666667,0,0.333333333,0.666666667,1,2,1,2,0,11,12506,1,0,1,1,-1,-1,36,2,5.322712633,136,0.00068092,0.003822594,1.36E-06,4.82E-07,-214.1769556,490.2168274,-650.8828964,176451.0404,0.017497203,6.56E-05,1488,5,4,0.993987976,0.003340013,0.002672011,3,0.864894795,0.058693245,0.018826135,0.015503876,0,0.042081949,0.891883121,0.06370422,0.013834633,0.007848841,0,0.022729185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74879,13736,0,250,104,0,386,357,0,59,30,0,0,0,0,597,263,0,-1,0,0,off
