timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1446657666,1,1022235,2520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46.28638498,0.980392157,0.019607843,0,0.264705882,0.735294118,100,2,27,75,0,73,7627,1,0,4,5,-1,-1,147,1,47.545606,283,0.004746019,0.052205167,0,9.35E-05,138.5139109,2728.660584,0,81680.99091,0.030196138,0.001408206,1120,8,2,0.991150442,0.007079646,0.001769912,9,0.590147783,0.061083744,0.153694581,0.124137931,0,0.070935961,0.607363401,0.072649723,0.155282924,0.125648867,0,0.039055085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11466,2658,0,901,867,0,1403,485,0,959,606,0,0,0,0,540,187,0,-1,0,0,off
1446741408,2,1022235,10881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.96377749,0.986175115,0.013824885,0,0.493087558,0.506912442,214,3,107,110,0,28,9471,1,0,9,9,94.65914221,121.4461846,70,1,6.274755452,179,0.007154025,0.071519467,0,0.000313298,116.6950827,1484.819611,-703.7444992,76778.29586,0.027217675,0.002999965,1399,7,25,0.977638015,0.004891684,0.0174703,14,0.53887114,0.072417465,0.006922258,0.297657082,0.001064963,0.083067093,0.559345812,0.085944313,0.003450411,0.302498705,0.000429722,0.048331037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60609,35943,0,222,58,0,10,10,0,5018,493,0,0,0,0,1350,324,0,-1,0,0,off
1446827727,3,1022235,6148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.35405405,1,0,0,0.55,0.45,60,0,33,27,0,28,13918,1,0,6,6,71.07018674,764.89992,115,2,15.93115416,164,0.007531256,0.077702872,0,0.000324322,175.409479,1663.98259,0,113572.2656,0.02908855,0.003097061,1407,0,0,1,0,0,8,0.590802806,0.073265783,0.037412315,0.226032736,0.007014809,0.065471551,0.627087069,0.082214545,0.027979184,0.225906328,0.002798793,0.034014081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21453,5957,0,1261,632,0,372,148,0,2705,893,0,25,25,0,661,76,0,-1,0,0,off
1446914197,4,1022235,8552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.08412698,1,0,0,0.535135135,0.464864865,185,0,99,86,0,18,19939,1,0,12,12,175.5878963,640.227464,60,1,9.027870539,188,0.006494813,0.070095994,0,0.000255037,190.7778841,2241.976547,-2462.149231,160266.6341,0.028914122,0.002762479,1426,3,4,0.995115143,0.00209351,0.002791347,8,0.585335798,0.07948244,0.012939002,0.255083179,0,0.067159581,0.606792437,0.092253561,0.008710453,0.254727101,0,0.037516448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58776,15120,0,3590,1581,0,110,63,0,4366,1719,0,0,0,0,750,77,0,-1,0,0,off
1447000513,5,1022235,6870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.349683544,0.971098266,0.028901734,0,0.526011561,0.473988439,168,5,91,82,0,9,9656,1,0,4,4,111.1826484,220.4583793,52,1,4.260823882,204,0.012146313,0.069826767,0,0.000347883,250.4403528,1569.736862,-1375.984184,141547.7557,0.047911123,0.003538145,1401,3,13,0.988708539,0.002117149,0.009174312,9,0.704704705,0.07007007,0.028528529,0.132632633,0.002002002,0.062062062,0.732604118,0.081890501,0.02577211,0.124590547,0.001000234,0.034142489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54872,17280,0,1533,650,0,446,214,0,2335,280,0,24,14,10,945,221,0,-1,0,0,off
1447086935,6,1022235,6515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.40327381,0.958333333,0.041666667,0,0.513888889,0.486111111,69,3,37,35,0,23,14215,1,0,6,6,441.3619984,1540.961365,49,1,6.254012141,156,0.009257719,0.076329554,3.40E-07,0.00034259,165.6174605,1478.473091,-3167.613976,172141.466,0.034935233,0.0034032,1418,6,9,0.989532449,0.00418702,0.00628053,11,0.633812457,0.065023956,0.032169747,0.174537988,0.000684463,0.093771389,0.66226198,0.079200987,0.023993731,0.17916097,0.000350152,0.055032181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37506,10799,0,750,289,0,324,114,0,2191,388,0,0,0,0,1079,142,0,-1,0,0,off
1447173415,7,1022235,3433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1821366,0.98,0.02,0,0.510204082,0.489795918,49,1,25,24,0,8,12534,1,0,7,7,80.2358804,100.2581428,69,2,13.99155724,139,0.008045859,0.070505346,2.69E-07,0.000272809,214.8290761,1760.002899,-533.6658401,125341.06,0.035666463,0.002802866,1387,2,11,0.990714286,0.001428571,0.007857143,15,0.454175153,0.086897488,0.16496945,0.185336049,0.001357773,0.107264087,0.480603669,0.109323221,0.148355027,0.195227358,0.000606402,0.065884322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44097,24600,0,5392,2696,0,1979,287,0,3087,648,0,0,0,0,1200,177,0,-1,0,0,off
1447259733,8,1022235,8769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.39064857,0.916666667,0.083333333,0,0.466666667,0.533333333,55,5,28,32,0,32,21877,1,0,35,36,982.8544692,3603.967796,107,1,16.84593582,194,0.015804701,0.146209807,0,0.000775561,120.8428476,1180.204582,-72.21602631,54398.76027,0.056615539,0.006248355,1402,17,8,0.982480729,0.011913104,0.005606167,18,0.304113802,0.0757401,0.073048827,0.440215302,0.00307574,0.103806228,0.298455705,0.093839016,0.07048882,0.473348767,0.001881544,0.061986148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45900,37840,0,774,302,0,1709,524,0,11180,1335,0,20,10,0,2324,204,0,-1,0,0,off
1447346134,9,1022235,13987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.42746615,0.991071429,0.008928571,0,0.455357143,0.544642857,111,1,51,61,0,42,56665,1,0,142,142,34.15372671,26.85103203,142,0,23.15060982,284,0.013682638,0.16459184,0,0.000690285,133.6365324,1324.544334,0,57071.66364,0.054739886,0.005194497,1407,0,0,1,0,0,11,0.247252747,0.18956044,0.097985348,0.362637363,0.005494505,0.097069597,0.236771215,0.245647762,0.097938695,0.359049213,0.002705685,0.057887429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16381,6017,0,7634,7023,0,1899,328,0,7648,963,0,0,0,0,1081,113,0,-1,0,0,off
1447432398,10,1022235,1867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.952755906,0.924050633,0.075949367,0.012987013,0.493506494,0.493506494,73,6,38,38,1,2,9676,1,0,8,8,-1,-1,115,0,7.404283543,190,0.00860704,0.132580715,0,0.00050446,64.65230153,1482.847023,0,20354.33585,0.031448401,0.004110269,1218,16,11,0.978313253,0.012851406,0.008835341,14,0.382352941,0.162210339,0.010695187,0.413547237,0,0.031194296,0.386709152,0.181792756,0.008410412,0.406796252,0,0.016291428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53657,39927,0,2229,1724,0,158,96,0,7650,776,0,0,0,0,252,79,0,-1,0,0,off
