timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1448481057,1,1401811,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0.857142857,0.142857143,0,0.428571429,0.571428571,12,2,6,8,0,28,0,0,0,0,0,71.18412698,299.3975305,1,1,0,25,0.00065704,0.005582083,0,1.62E-06,162.2215418,1799.957085,0,94440.89013,0.007192128,9.04E-05,464,4,85,0.839059675,0.007233273,0.153707052,3,0.30989011,0.024175824,0,0.586813187,0,0.079120879,0.370399476,0.036018337,0,0.53762279,0,0.055959398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3532,2301,0,0,0,0,0,0,0,13988,11569,0,0,0,0,156,116,0,-1,0,0,off
1448556892,2,1401811,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0.75,0.25,0,0.25,0.75,3,1,1,3,0,57,0,0,0,0,0,6.870995671,22.50499855,1,1,0,32,0.000267596,0.011429445,0,1.87E-06,52.06987881,593.0883408,0,18321.68294,0.003986317,3.64E-05,669,4,27,0.955714286,0.005714286,0.038571429,3,0.663157895,0.089473684,0,0.173684211,0,0.073684211,0.728737282,0.110879207,0,0.11987999,0,0.040503522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45431,42234,0,80,80,0,0,0,0,685,154,0,0,0,0,142,109,0,-1,0,0,off
1448729198,3,1401811,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2,0.8,0.2,0.6,0.2,1,4,3,1,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,23,0.000171025,0.003508892,0,2.68E-07,91.10675812,519.2361832,0,25380.26146,0.004117101,3.64E-05,750,5,81,0.897129187,0.005980861,0.096889952,3,0.635245902,0.069672131,0,0.258196721,0,0.036885246,0.704363766,0.086562452,0,0.18850247,0,0.020571312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62020,39611,0,113,113,0,0,0,0,1448,1100,0,0,0,0,0,0,0,-1,0,0,off
1448823131,4,1401811,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0.333333333,0.666666667,0,3,1,2,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,24,0.000821726,0.110430691,0,7.32E-05,129.0747965,1083.847816,0,36618.74997,0.004879211,0.000130271,1156,2,69,0.942135289,0.001629992,0.056234719,2,0.444015444,0.135135135,0,0.328185328,0.003861004,0.088803089,0.519071055,0.17943197,0,0.24248949,0.001691787,0.057315698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2572,493,0,0,0,0,0,0,0,1445,216,0,0,0,0,93,93,0,-1,0,0,off
1448901673,5,1401811,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.714285714,0.285714286,0,0.5,0.5,10,4,7,7,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,32,0.000253053,0.007313836,0,8.50E-07,112.6587177,788.4012222,0,31967.54805,0.004353914,4.31E-05,586,6,49,0.914196568,0.009360374,0.076443058,5,0.624678663,0.100257069,0.002570694,0.203084833,0,0.06940874,0.684800934,0.126442744,0.001102321,0.14605758,0,0.041596421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6425,556,0,2704,2204,0,0,0,0,1414,277,0,0,0,0,188,93,0,-1,0,0,off
1448990495,6,1401811,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1,0.9,0.2,0.4,0.4,1,9,4,4,2,-1,0,0,0,0,0,-1,-1,-1,-1,-1,39,0.000124068,0.007150877,0,3.99E-07,127.6912606,2019.326591,0,83803.64799,0.003191988,2.60E-05,955,9,48,0.943675889,0.008893281,0.04743083,7,0.54676259,0.147482014,0,0.248201439,0.003597122,0.053956835,0.623713844,0.181055421,0,0.164274674,0.001368956,0.029587105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7163,3008,0,5319,2585,0,0,0,0,1101,437,0,0,0,0,64,32,0,-1,0,0,off
1449081759,7,1401811,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.5,0,0.25,0.75,2,2,1,3,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,34,0.000701568,0.017388709,0,8.61E-06,121.0954109,737.6804352,0,25761.8919,0.007045075,0.000170516,879,4,89,0.904320988,0.004115226,0.091563786,3,0.539033457,0.118959108,0.003717472,0.275092937,0,0.063197026,0.619028138,0.145461157,0.002091004,0.199327242,0,0.034092459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3229,546,0,3836,3836,0,0,0,0,1517,340,0,0,0,0,0,0,0,-1,0,0,off
1449167416,8,1401811,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.461538462,0.538461538,0,0.384615385,0.615384615,6,7,5,8,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,26,0.000367455,0.007285458,0,1.01E-06,134.3549167,782.9338074,0,41753.44394,0.006148673,5.68E-05,830,8,55,0.929451288,0.008958567,0.061590146,5,0.604803493,0.135371179,0,0.194323144,0,0.065502183,0.663265579,0.165602714,0,0.135660675,0,0.035471033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52724,45146,0,825,485,0,0,0,0,1607,343,0,0,0,0,267,98,0,-1,0,0,off
1449255636,9,1401811,62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,1,0,1,0,1,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,10,8.00E-05,0.001372839,0,3.03E-08,114.2799053,949.5637894,0,47326.16875,0.003797925,1.36E-05,821,2,26,0.967020024,0.002355713,0.030624264,1,0.788235294,0.117647059,0,0.070588235,0,0.023529412,0.822652945,0.126270598,0,0.039207021,0,0.011869436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3774,529,0,830,682,0,0,0,0,61,31,0,0,0,0,0,0,0,-1,0,0,off
1449335032,10,1401811,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.583333333,0.416666667,0.083333333,0.416666667,0.5,7,5,5,6,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,41,0.000369305,0.007398287,0,1.40E-06,110.5024028,1399.994659,0,53624.51726,0.005357915,6.63E-05,743,6,50,0.92991239,0.007509387,0.062578223,2,0.644970414,0.100591716,0,0.165680473,0,0.088757396,0.708854108,0.127613257,0,0.111136133,0,0.052396502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5805,701,0,148,98,0,0,0,0,747,90,0,0,0,0,163,38,0,-1,0,0,off
